,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
25,3.7,KC Sangakkara,PJ Ongondo,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
26,4.1,KC Sangakkara,TM Odoyo,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
27,4.2,KC Sangakkara,TM Odoyo,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
28,4.3,KC Sangakkara,TM Odoyo,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
29,4.4,ST Jayasuriya,TM Odoyo,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
30,4.5,KC Sangakkara,TM Odoyo,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
31,4.6,KC Sangakkara,TM Odoyo,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
32,5.1,ST Jayasuriya,PJ Ongondo,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
33,5.2,ST Jayasuriya,PJ Ongondo,0,KC Sangakkara,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
34,5.3,ST Jayasuriya,PJ Ongondo,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
35,5.4,ST Jayasuriya,PJ Ongondo,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
36,5.5,ST Jayasuriya,PJ Ongondo,0,KC Sangakkara,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
37,5.6,ST Jayasuriya,PJ Ongondo,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
38,6.1,ST Jayasuriya,NN Odhiambo,0,KC Sangakkara,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
39,6.2,ST Jayasuriya,NN Odhiambo,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
40,6.3,ST Jayasuriya,NN Odhiambo,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
41,6.4,KC Sangakkara,NN Odhiambo,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
42,6.5,KC Sangakkara,NN Odhiambo,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
43,6.6,ST Jayasuriya,NN Odhiambo,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
44,7.1,KC Sangakkara,LN Onyango,0,ST Jayasuriya,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
45,7.2,KC Sangakkara,LN Onyango,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
46,7.3,KC Sangakkara,LN Onyango,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
47,7.4,KC Sangakkara,LN Onyango,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
48,7.5,ST Jayasuriya,LN Onyango,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
49,7.6,ST Jayasuriya,LN Onyango,0,KC Sangakkara,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
50,8.1,KC Sangakkara,NN Odhiambo,{'wides': 1},ST Jayasuriya,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
51,8.2,KC Sangakkara,NN Odhiambo,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
52,8.3,ST Jayasuriya,NN Odhiambo,0,KC Sangakkara,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
53,8.4,ST Jayasuriya,NN Odhiambo,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
54,8.5,KC Sangakkara,NN Odhiambo,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
55,8.6,KC Sangakkara,NN Odhiambo,0,ST Jayasuriya,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
56,8.7,KC Sangakkara,NN Odhiambo,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
57,9.1,ST Jayasuriya,JK Kamande,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
58,9.2,ST Jayasuriya,JK Kamande,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
59,9.3,KC Sangakkara,JK Kamande,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'KC Sangakkara'}",0.0,0.0,0.0,0,0,bowled,KC Sangakkara,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
60,9.4,DPMD Jayawardene,JK Kamande,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
61,9.5,DPMD Jayawardene,JK Kamande,0,ST Jayasuriya,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
62,9.6,DPMD Jayawardene,JK Kamande,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
63,10.1,DPMD Jayawardene,LN Onyango,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
64,10.2,ST Jayasuriya,LN Onyango,0,DPMD Jayawardene,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
65,10.3,DPMD Jayawardene,LN Onyango,0,ST Jayasuriya,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
66,10.4,DPMD Jayawardene,LN Onyango,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
67,10.5,ST Jayasuriya,LN Onyango,0,DPMD Jayawardene,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
68,10.6,ST Jayasuriya,LN Onyango,0,DPMD Jayawardene,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
69,11.1,DPMD Jayawardene,JK Kamande,0,ST Jayasuriya,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
70,11.2,DPMD Jayawardene,JK Kamande,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
71,11.3,DPMD Jayawardene,JK Kamande,0,ST Jayasuriya,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
72,11.4,ST Jayasuriya,JK Kamande,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-14,male,T20,1,Sri Lanka,runs,172,0,0,0,0,ST Jayasuriya,20,Kenya,Sri Lanka,Kenya,field,New Wanderers Stadium
