,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
11,1.6,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
12,2.1,L Vincent,Mohammad Asif,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
13,2.2,BB McCullum,Mohammad Asif,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
14,2.3,BB McCullum,Mohammad Asif,0,L Vincent,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
15,2.4,L Vincent,Mohammad Asif,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
16,2.5,BB McCullum,Mohammad Asif,0,L Vincent,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
17,2.6,BB McCullum,Mohammad Asif,0,L Vincent,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
18,3.1,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
19,3.2,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
20,3.3,BB McCullum,Sohail Tanvir,0,L Vincent,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
21,3.4,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
22,3.5,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
23,3.6,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
24,4.1,BB McCullum,Mohammad Asif,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
25,4.2,BB McCullum,Mohammad Asif,0,L Vincent,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
26,4.3,L Vincent,Mohammad Asif,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
27,4.4,BB McCullum,Mohammad Asif,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
28,4.5,BB McCullum,Mohammad Asif,0,L Vincent,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
29,4.6,L Vincent,Mohammad Asif,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
30,5.1,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
31,5.2,L Vincent,Sohail Tanvir,{'noballs': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
32,5.3,L Vincent,Sohail Tanvir,{'wides': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
33,5.4,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
34,5.5,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
35,5.6,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
36,5.7,L Vincent,Sohail Tanvir,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
37,5.8,BB McCullum,Sohail Tanvir,0,L Vincent,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
38,6.1,BB McCullum,Shahid Afridi,{'wides': 1},L Vincent,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
39,6.2,BB McCullum,Shahid Afridi,0,L Vincent,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
40,6.3,L Vincent,Shahid Afridi,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
41,6.4,BB McCullum,Shahid Afridi,0,L Vincent,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
42,6.5,BB McCullum,Shahid Afridi,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
43,6.6,BB McCullum,Shahid Afridi,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
44,6.7,BB McCullum,Shahid Afridi,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
45,7.1,L Vincent,Fawad Alam,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
46,7.2,BB McCullum,Fawad Alam,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
47,7.3,BB McCullum,Fawad Alam,0,L Vincent,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
48,7.4,L Vincent,Fawad Alam,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
49,7.5,L Vincent,Fawad Alam,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'L Vincent'}",0.0,0.0,0.0,0.0,0,caught and bowled,L Vincent,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
50,7.6,SB Styris,Fawad Alam,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
51,8.1,SB Styris,Shahid Afridi,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
52,8.2,BB McCullum,Shahid Afridi,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
53,8.3,SB Styris,Shahid Afridi,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
54,8.4,SB Styris,Shahid Afridi,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
55,8.5,SB Styris,Shahid Afridi,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
56,8.6,BB McCullum,Shahid Afridi,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
57,9.1,BB McCullum,Fawad Alam,0,SB Styris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
58,9.2,BB McCullum,Fawad Alam,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
59,9.3,SB Styris,Fawad Alam,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
60,9.4,BB McCullum,Fawad Alam,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
61,9.5,SB Styris,Fawad Alam,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
62,9.6,SB Styris,Fawad Alam,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
63,10.1,BB McCullum,Shahid Afridi,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
64,10.2,SB Styris,Shahid Afridi,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
65,10.3,BB McCullum,Shahid Afridi,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'BB McCullum'}",0.0,0.0,0.0,0.0,0,lbw,BB McCullum,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
66,10.4,PG Fulton,Shahid Afridi,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
67,10.5,PG Fulton,Shahid Afridi,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
68,10.6,PG Fulton,Shahid Afridi,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
69,11.1,PG Fulton,Umar Gul,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
70,11.2,PG Fulton,Umar Gul,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
71,11.3,PG Fulton,Umar Gul,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
72,11.4,PG Fulton,Umar Gul,0,SB Styris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
73,11.5,PG Fulton,Umar Gul,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
74,11.6,PG Fulton,Umar Gul,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
75,12.1,PG Fulton,Shahid Afridi,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
76,12.2,SB Styris,Shahid Afridi,{'wides': 1},PG Fulton,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
77,12.3,SB Styris,Shahid Afridi,{'legbyes': 1},PG Fulton,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
78,12.4,PG Fulton,Shahid Afridi,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
79,12.5,PG Fulton,Shahid Afridi,0,SB Styris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Cape Town,2007-09-22,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Newlands
