,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
15,2.3,H Patel,HA Varaiya,0,Rizwan Cheema,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
16,2.4,Rizwan Cheema,HA Varaiya,0,H Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
17,2.5,Rizwan Cheema,HA Varaiya,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
18,2.6,H Patel,HA Varaiya,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
19,3.1,Rizwan Cheema,SO Tikolo,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
20,3.2,Rizwan Cheema,SO Tikolo,0,H Patel,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
21,3.3,Rizwan Cheema,SO Tikolo,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
22,3.4,H Patel,SO Tikolo,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
23,3.5,H Patel,SO Tikolo,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
24,3.6,H Patel,SO Tikolo,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
25,4.1,Rizwan Cheema,JK Kamande,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
26,4.2,Rizwan Cheema,JK Kamande,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
27,4.3,H Patel,JK Kamande,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
28,4.4,H Patel,JK Kamande,0,Rizwan Cheema,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
29,4.5,H Patel,JK Kamande,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SO Tikolo'], 'kind': 'caught', 'player_out': 'H Patel'}",0.0,0.0,0.0,0.0,0,caught,H Patel,['SO Tikolo'],0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
30,4.6,GEF Barnett,JK Kamande,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
31,5.1,Rizwan Cheema,SO Tikolo,0,GEF Barnett,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
32,5.2,Rizwan Cheema,SO Tikolo,0,GEF Barnett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
33,5.3,Rizwan Cheema,SO Tikolo,0,GEF Barnett,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
34,5.4,Rizwan Cheema,SO Tikolo,0,GEF Barnett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
35,5.5,Rizwan Cheema,SO Tikolo,0,GEF Barnett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
36,5.6,GEF Barnett,SO Tikolo,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
37,6.1,Rizwan Cheema,JK Kamande,0,GEF Barnett,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MA Ouma'], 'kind': 'caught', 'player_out': 'Rizwan Cheema'}",0.0,0.0,0.0,0.0,0,caught,Rizwan Cheema,['MA Ouma'],0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
38,6.2,A Bagai,JK Kamande,0,GEF Barnett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
