delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Jayangani,S Loubser,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Potchefstroom,2013-11-04,female,T20,0,South Africa,wickets,5,0,0,0,0,S Loubser,20,South Africa,Sri Lanka,South Africa,field,Senwes Park
0.2,AC Jayangani,S Loubser,{'legbyes': 1},HML Madushani,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Sri Lanka,Potchefstroom,2013-11-04,female,T20,0,South Africa,wickets,5,0,0,0,0,S Loubser,20,South Africa,Sri Lanka,South Africa,field,Senwes Park
0.3,HML Madushani,S Loubser,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Potchefstroom,2013-11-04,female,T20,0,South Africa,wickets,5,0,0,0,0,S Loubser,20,South Africa,Sri Lanka,South Africa,field,Senwes Park
0.4,HML Madushani,S Loubser,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['T Chetty'], 'kind': 'caught', 'player_out': 'HML Madushani'}",0.0,0,0.0,0,0,caught,HML Madushani,['T Chetty'],0,0,0,Sri Lanka,Potchefstroom,2013-11-04,female,T20,0,South Africa,wickets,5,0,0,0,0,S Loubser,20,South Africa,Sri Lanka,South Africa,field,Senwes Park
0.5,BYA Mendis,S Loubser,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Potchefstroom,2013-11-04,female,T20,0,South Africa,wickets,5,0,0,0,0,S Loubser,20,South Africa,Sri Lanka,South Africa,field,Senwes Park
0.6,BYA Mendis,S Loubser,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Potchefstroom,2013-11-04,female,T20,0,South Africa,wickets,5,0,0,0,0,S Loubser,20,South Africa,Sri Lanka,South Africa,field,Senwes Park
1.1,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Potchefstroom,2013-11-04,female,T20,0,South Africa,wickets,5,0,0,0,0,S Loubser,20,South Africa,Sri Lanka,South Africa,field,Senwes Park
1.2,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Potchefstroom,2013-11-04,female,T20,0,South Africa,wickets,5,0,0,0,0,S Loubser,20,South Africa,Sri Lanka,South Africa,field,Senwes Park
1.3,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Potchefstroom,2013-11-04,female,T20,0,South Africa,wickets,5,0,0,0,0,S Loubser,20,South Africa,Sri Lanka,South Africa,field,Senwes Park
1.4,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Potchefstroom,2013-11-04,female,T20,0,South Africa,wickets,5,0,0,0,0,S Loubser,20,South Africa,Sri Lanka,South Africa,field,Senwes Park
