delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SR Watson,RJ Sidebottom,0,DA Warner,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Australia,Barbados,2010-05-16,male,T20,1,England,wickets,7,0,0,0,0,C Kieswetter,20,Australia,England,England,field,"Kensington Oval, Bridgetown"
0.2,SR Watson,RJ Sidebottom,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,male,T20,1,England,wickets,7,0,0,0,0,C Kieswetter,20,Australia,England,England,field,"Kensington Oval, Bridgetown"
0.3,SR Watson,RJ Sidebottom,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GP Swann'], 'kind': 'caught', 'player_out': 'SR Watson'}",0.0,0.0,0.0,0.0,0,caught,SR Watson,['GP Swann'],0,0,0,Australia,Barbados,2010-05-16,male,T20,1,England,wickets,7,0,0,0,0,C Kieswetter,20,Australia,England,England,field,"Kensington Oval, Bridgetown"
0.4,MJ Clarke,RJ Sidebottom,{'wides': 1},DA Warner,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Australia,Barbados,2010-05-16,male,T20,1,England,wickets,7,0,0,0,0,C Kieswetter,20,Australia,England,England,field,"Kensington Oval, Bridgetown"
0.5,MJ Clarke,RJ Sidebottom,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-16,male,T20,1,England,wickets,7,0,0,0,0,C Kieswetter,20,Australia,England,England,field,"Kensington Oval, Bridgetown"
0.6,DA Warner,RJ Sidebottom,0,MJ Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-16,male,T20,1,England,wickets,7,0,0,0,0,C Kieswetter,20,Australia,England,England,field,"Kensington Oval, Bridgetown"
0.7,MJ Clarke,RJ Sidebottom,{'wides': 1},DA Warner,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Australia,Barbados,2010-05-16,male,T20,1,England,wickets,7,0,0,0,0,C Kieswetter,20,Australia,England,England,field,"Kensington Oval, Bridgetown"
0.8,MJ Clarke,RJ Sidebottom,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,male,T20,1,England,wickets,7,0,0,0,0,C Kieswetter,20,Australia,England,England,field,"Kensington Oval, Bridgetown"
1.1,DA Warner,TT Bresnan,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,male,T20,1,England,wickets,7,0,0,0,0,C Kieswetter,20,Australia,England,England,field,"Kensington Oval, Bridgetown"
1.2,DA Warner,TT Bresnan,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,male,T20,1,England,wickets,7,0,0,0,0,C Kieswetter,20,Australia,England,England,field,"Kensington Oval, Bridgetown"
