delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,LR Doolan,J Goswami,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
0.2,LR Doolan,J Goswami,0,SW Bates,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
0.3,SW Bates,J Goswami,0,LR Doolan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
0.4,SW Bates,J Goswami,0,LR Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
0.5,SW Bates,J Goswami,0,LR Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
0.6,SW Bates,J Goswami,0,LR Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
1.1,LR Doolan,R Dhar,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
1.2,LR Doolan,R Dhar,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
1.3,LR Doolan,R Dhar,0,SW Bates,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
1.4,LR Doolan,R Dhar,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Anjum Chopra'], 'kind': 'caught', 'player_out': 'LR Doolan'}",0.0,0.0,0.0,0,0,caught,LR Doolan,['Anjum Chopra'],0,0,0,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
1.5,SW Bates,R Dhar,0,AL Watkins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
1.6,SW Bates,R Dhar,0,AL Watkins,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
2.1,AL Watkins,J Goswami,{'wides': 1},SW Bates,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
2.2,AL Watkins,J Goswami,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-18,female,T20,1,New Zealand,runs,52,0,0,0,0,AL Watkins,20,India,New Zealand,New Zealand,bat,Trent Bridge
