delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SI Galagedara,J Goswami,0,PM Weerakkody,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2012-10-03,female,T20,0,India,wickets,9,0,0,0,0,E Bisht,20,Sri Lanka,India,Sri Lanka,bat,Nondescripts Cricket Club Ground
0.2,SI Galagedara,J Goswami,0,PM Weerakkody,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2012-10-03,female,T20,0,India,wickets,9,0,0,0,0,E Bisht,20,Sri Lanka,India,Sri Lanka,bat,Nondescripts Cricket Club Ground
0.3,SI Galagedara,J Goswami,0,PM Weerakkody,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2012-10-03,female,T20,0,India,wickets,9,0,0,0,0,E Bisht,20,Sri Lanka,India,Sri Lanka,bat,Nondescripts Cricket Club Ground
0.4,SI Galagedara,J Goswami,{'byes': 1},PM Weerakkody,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,1,Sri Lanka,Colombo,2012-10-03,female,T20,0,India,wickets,9,0,0,0,0,E Bisht,20,Sri Lanka,India,Sri Lanka,bat,Nondescripts Cricket Club Ground
0.5,PM Weerakkody,J Goswami,0,SI Galagedara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2012-10-03,female,T20,0,India,wickets,9,0,0,0,0,E Bisht,20,Sri Lanka,India,Sri Lanka,bat,Nondescripts Cricket Club Ground
0.6,PM Weerakkody,J Goswami,{'wides': 1},SI Galagedara,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sri Lanka,Colombo,2012-10-03,female,T20,0,India,wickets,9,0,0,0,0,E Bisht,20,Sri Lanka,India,Sri Lanka,bat,Nondescripts Cricket Club Ground
0.7,PM Weerakkody,J Goswami,0,SI Galagedara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2012-10-03,female,T20,0,India,wickets,9,0,0,0,0,E Bisht,20,Sri Lanka,India,Sri Lanka,bat,Nondescripts Cricket Club Ground
1.1,PM Weerakkody,N Niranjana,0,SI Galagedara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2012-10-03,female,T20,0,India,wickets,9,0,0,0,0,E Bisht,20,Sri Lanka,India,Sri Lanka,bat,Nondescripts Cricket Club Ground
1.2,PM Weerakkody,N Niranjana,0,SI Galagedara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2012-10-03,female,T20,0,India,wickets,9,0,0,0,0,E Bisht,20,Sri Lanka,India,Sri Lanka,bat,Nondescripts Cricket Club Ground
1.3,SI Galagedara,N Niranjana,0,PM Weerakkody,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2012-10-03,female,T20,0,India,wickets,9,0,0,0,0,E Bisht,20,Sri Lanka,India,Sri Lanka,bat,Nondescripts Cricket Club Ground
