delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AJ Finch,B Kumar,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Australia,Rajkot,2013-10-10,male,T20,0,India,wickets,6,0,0,0,0,Yuvraj Singh,20,India,Australia,India,field,Saurashtra Cricket Association Stadium
0.2,AJ Finch,B Kumar,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Australia,Rajkot,2013-10-10,male,T20,0,India,wickets,6,0,0,0,0,Yuvraj Singh,20,India,Australia,India,field,Saurashtra Cricket Association Stadium
0.3,AJ Finch,B Kumar,0,NJ Maddinson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Australia,Rajkot,2013-10-10,male,T20,0,India,wickets,6,0,0,0,0,Yuvraj Singh,20,India,Australia,India,field,Saurashtra Cricket Association Stadium
0.4,AJ Finch,B Kumar,0,NJ Maddinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Australia,Rajkot,2013-10-10,male,T20,0,India,wickets,6,0,0,0,0,Yuvraj Singh,20,India,Australia,India,field,Saurashtra Cricket Association Stadium
0.5,NJ Maddinson,B Kumar,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Australia,Rajkot,2013-10-10,male,T20,0,India,wickets,6,0,0,0,0,Yuvraj Singh,20,India,Australia,India,field,Saurashtra Cricket Association Stadium
0.6,NJ Maddinson,B Kumar,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Australia,Rajkot,2013-10-10,male,T20,0,India,wickets,6,0,0,0,0,Yuvraj Singh,20,India,Australia,India,field,Saurashtra Cricket Association Stadium
1.1,AJ Finch,R Vinay Kumar,0,NJ Maddinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Australia,Rajkot,2013-10-10,male,T20,0,India,wickets,6,0,0,0,0,Yuvraj Singh,20,India,Australia,India,field,Saurashtra Cricket Association Stadium
1.2,NJ Maddinson,R Vinay Kumar,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Australia,Rajkot,2013-10-10,male,T20,0,India,wickets,6,0,0,0,0,Yuvraj Singh,20,India,Australia,India,field,Saurashtra Cricket Association Stadium
1.3,NJ Maddinson,R Vinay Kumar,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Australia,Rajkot,2013-10-10,male,T20,0,India,wickets,6,0,0,0,0,Yuvraj Singh,20,India,Australia,India,field,Saurashtra Cricket Association Stadium
1.4,NJ Maddinson,R Vinay Kumar,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Australia,Rajkot,2013-10-10,male,T20,0,India,wickets,6,0,0,0,0,Yuvraj Singh,20,India,Australia,India,field,Saurashtra Cricket Association Stadium
