delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,L Vincent,SM Pollock,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
0.2,L Vincent,SM Pollock,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
0.3,L Vincent,SM Pollock,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
0.4,BB McCullum,SM Pollock,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
0.5,BB McCullum,SM Pollock,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
0.6,BB McCullum,SM Pollock,0,L Vincent,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.1,BB McCullum,A Nel,0,L Vincent,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.2,L Vincent,A Nel,{'legbyes': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.3,BB McCullum,A Nel,0,L Vincent,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.4,BB McCullum,A Nel,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.5,BB McCullum,A Nel,0,L Vincent,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.6,L Vincent,A Nel,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
2.1,BB McCullum,SM Pollock,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
2.2,BB McCullum,SM Pollock,0,L Vincent,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
2.3,BB McCullum,SM Pollock,0,L Vincent,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
2.4,BB McCullum,SM Pollock,0,L Vincent,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,New Zealand,Durban,2007-09-19,male,T20,0,South Africa,wickets,6,0,0,0,0,JM Kemp,20,South Africa,New Zealand,South Africa,field,Kingsmead
