delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,L Lee,Asmavia Iqbal,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-19,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nain Abidi,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.2,T Chetty,Asmavia Iqbal,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-19,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nain Abidi,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.3,T Chetty,Asmavia Iqbal,{'wides': 1},L Lee,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0,0,0,0,0,0,0,1,1,South Africa,Doha,2014-01-19,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nain Abidi,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.4,T Chetty,Asmavia Iqbal,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-19,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nain Abidi,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.5,T Chetty,Asmavia Iqbal,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-19,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nain Abidi,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.6,T Chetty,Asmavia Iqbal,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Batool Fatima'], 'kind': 'caught', 'player_out': 'T Chetty'}",0.0,0.0,0,0,0,caught,T Chetty,['Batool Fatima'],0,0,0,South Africa,Doha,2014-01-19,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nain Abidi,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.7,M du Preez,Asmavia Iqbal,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-19,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nain Abidi,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
1.1,L Lee,Sania Khan,0,M du Preez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-19,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nain Abidi,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
1.2,L Lee,Sania Khan,0,M du Preez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-19,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nain Abidi,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
1.3,L Lee,Sania Khan,{'wides': 1},M du Preez,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0,0,0,0,0,0,0,1,1,South Africa,Doha,2014-01-19,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nain Abidi,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
