delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,HK Matthews,Anam Amin,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
0.2,HK Matthews,Anam Amin,0,SR Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
0.3,SR Taylor,Anam Amin,0,HK Matthews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
0.4,SR Taylor,Anam Amin,0,HK Matthews,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
0.5,HK Matthews,Anam Amin,0,SR Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
0.6,SR Taylor,Anam Amin,0,HK Matthews,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
1.1,SR Taylor,Asmavia Iqbal,{'wides': 1},HK Matthews,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
1.2,SR Taylor,Asmavia Iqbal,0,HK Matthews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
1.3,SR Taylor,Asmavia Iqbal,0,HK Matthews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
1.4,SR Taylor,Asmavia Iqbal,0,HK Matthews,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
1.5,HK Matthews,Asmavia Iqbal,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
1.6,HK Matthews,Asmavia Iqbal,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
1.7,HK Matthews,Asmavia Iqbal,0,SR Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
2.1,HK Matthews,Sana Mir,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
2.2,HK Matthews,Sana Mir,0,SR Taylor,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
2.3,HK Matthews,Sana Mir,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
2.4,HK Matthews,Sana Mir,0,SR Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
2.5,SR Taylor,Sana Mir,0,HK Matthews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
2.6,SR Taylor,Sana Mir,0,HK Matthews,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
3.1,HK Matthews,Asmavia Iqbal,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
3.2,HK Matthews,Asmavia Iqbal,0,SR Taylor,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
3.3,HK Matthews,Asmavia Iqbal,0,SR Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
3.4,SR Taylor,Asmavia Iqbal,0,HK Matthews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
3.5,SR Taylor,Asmavia Iqbal,0,HK Matthews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
3.6,SR Taylor,Asmavia Iqbal,0,HK Matthews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
4.1,HK Matthews,Sana Mir,0,SR Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
4.2,SR Taylor,Sana Mir,0,HK Matthews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Chennai,2016-03-16,female,T20,1,West Indies,runs,4,0,0,0,0,Anam Amin,20,Pakistan,West Indies,Pakistan,field,"MA Chidambaram Stadium, Chepauk"
