delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Lumb,KMDN Kulasekara,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,Bristol,2011-06-25,male,T20,0,Sri Lanka,wickets,9,0,0,0,0,DPMD Jayawardene,20,England,Sri Lanka,Sri Lanka,field,County Ground
0.2,MJ Lumb,KMDN Kulasekara,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,England,Bristol,2011-06-25,male,T20,0,Sri Lanka,wickets,9,0,0,0,0,DPMD Jayawardene,20,England,Sri Lanka,Sri Lanka,field,County Ground
0.3,C Kieswetter,KMDN Kulasekara,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,Bristol,2011-06-25,male,T20,0,Sri Lanka,wickets,9,0,0,0,0,DPMD Jayawardene,20,England,Sri Lanka,Sri Lanka,field,County Ground
0.4,C Kieswetter,KMDN Kulasekara,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,Bristol,2011-06-25,male,T20,0,Sri Lanka,wickets,9,0,0,0,0,DPMD Jayawardene,20,England,Sri Lanka,Sri Lanka,field,County Ground
0.5,C Kieswetter,KMDN Kulasekara,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,England,Bristol,2011-06-25,male,T20,0,Sri Lanka,wickets,9,0,0,0,0,DPMD Jayawardene,20,England,Sri Lanka,Sri Lanka,field,County Ground
0.6,MJ Lumb,KMDN Kulasekara,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,England,Bristol,2011-06-25,male,T20,0,Sri Lanka,wickets,9,0,0,0,0,DPMD Jayawardene,20,England,Sri Lanka,Sri Lanka,field,County Ground
1.1,MJ Lumb,RAS Lakmal,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,Bristol,2011-06-25,male,T20,0,Sri Lanka,wickets,9,0,0,0,0,DPMD Jayawardene,20,England,Sri Lanka,Sri Lanka,field,County Ground
1.2,MJ Lumb,RAS Lakmal,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,Bristol,2011-06-25,male,T20,0,Sri Lanka,wickets,9,0,0,0,0,DPMD Jayawardene,20,England,Sri Lanka,Sri Lanka,field,County Ground
1.3,MJ Lumb,RAS Lakmal,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SL Malinga'], 'kind': 'caught', 'player_out': 'MJ Lumb'}",0.0,0.0,0.0,0.0,0,caught,MJ Lumb,['SL Malinga'],0,0,0,England,Bristol,2011-06-25,male,T20,0,Sri Lanka,wickets,9,0,0,0,0,DPMD Jayawardene,20,England,Sri Lanka,Sri Lanka,field,County Ground
1.4,C Kieswetter,RAS Lakmal,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,England,Bristol,2011-06-25,male,T20,0,Sri Lanka,wickets,9,0,0,0,0,DPMD Jayawardene,20,England,Sri Lanka,Sri Lanka,field,County Ground
