delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,G Gambhir,TT Bresnan,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Mumbai,2012-12-22,male,T20,0,England,wickets,6,0,0,0,0,EJG Morgan,20,India,England,England,field,Wankhede Stadium
0.2,G Gambhir,TT Bresnan,{'wides': 1},AM Rahane,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,India,Mumbai,2012-12-22,male,T20,0,England,wickets,6,0,0,0,0,EJG Morgan,20,India,England,England,field,Wankhede Stadium
0.3,G Gambhir,TT Bresnan,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Mumbai,2012-12-22,male,T20,0,England,wickets,6,0,0,0,0,EJG Morgan,20,India,England,England,field,Wankhede Stadium
0.4,AM Rahane,TT Bresnan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Mumbai,2012-12-22,male,T20,0,England,wickets,6,0,0,0,0,EJG Morgan,20,India,England,England,field,Wankhede Stadium
0.5,AM Rahane,TT Bresnan,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Mumbai,2012-12-22,male,T20,0,England,wickets,6,0,0,0,0,EJG Morgan,20,India,England,England,field,Wankhede Stadium
0.6,G Gambhir,TT Bresnan,{'legbyes': 1},AM Rahane,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,India,Mumbai,2012-12-22,male,T20,0,England,wickets,6,0,0,0,0,EJG Morgan,20,India,England,England,field,Wankhede Stadium
0.7,AM Rahane,TT Bresnan,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Mumbai,2012-12-22,male,T20,0,England,wickets,6,0,0,0,0,EJG Morgan,20,India,England,England,field,Wankhede Stadium
1.1,AM Rahane,JW Dernbach,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Mumbai,2012-12-22,male,T20,0,England,wickets,6,0,0,0,0,EJG Morgan,20,India,England,England,field,Wankhede Stadium
1.2,G Gambhir,JW Dernbach,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Mumbai,2012-12-22,male,T20,0,England,wickets,6,0,0,0,0,EJG Morgan,20,India,England,England,field,Wankhede Stadium
1.3,G Gambhir,JW Dernbach,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Mumbai,2012-12-22,male,T20,0,England,wickets,6,0,0,0,0,EJG Morgan,20,India,England,England,field,Wankhede Stadium
