delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RE Levi,Raza Hasan,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
0.2,RE Levi,Raza Hasan,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
0.3,HM Amla,Raza Hasan,0,RE Levi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
0.4,HM Amla,Raza Hasan,0,RE Levi,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
0.5,HM Amla,Raza Hasan,0,RE Levi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
0.6,HM Amla,Raza Hasan,0,RE Levi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
1.1,RE Levi,Yasir Arafat,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
1.2,RE Levi,Yasir Arafat,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
1.3,RE Levi,Yasir Arafat,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
1.4,HM Amla,Yasir Arafat,0,RE Levi,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
1.5,HM Amla,Yasir Arafat,0,RE Levi,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Shoaib Malik'], 'kind': 'caught', 'player_out': 'HM Amla'}",0.0,0.0,0.0,0.0,0,caught,HM Amla,['Shoaib Malik'],0,0,0,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
1.6,JH Kallis,Yasir Arafat,0,RE Levi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Colombo,2012-09-28,male,T20,1,Pakistan,wickets,2,0,0,0,0,Umar Gul,20,Pakistan,South Africa,South Africa,bat,R Premadasa Stadium
