delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,HM Amla,MA Starc,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
0.2,HM Amla,MA Starc,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
0.3,HM Amla,MA Starc,0,Q de Kock,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
0.4,HM Amla,MA Starc,{'wides': 1},Q de Kock,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
0.5,HM Amla,MA Starc,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
0.6,HM Amla,MA Starc,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
0.7,HM Amla,MA Starc,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
1.1,Q de Kock,NM Coulter-Nile,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
1.2,Q de Kock,NM Coulter-Nile,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
1.3,HM Amla,NM Coulter-Nile,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
1.4,HM Amla,NM Coulter-Nile,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
1.5,HM Amla,NM Coulter-Nile,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'HM Amla'}",0.0,0.0,0.0,0.0,0,caught and bowled,HM Amla,0,0,0,0,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
1.6,F du Plessis,NM Coulter-Nile,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Durban,2014-03-12,male,T20,0,Australia,wickets,5,0,0,0,0,BJ Hodge,20,South Africa,Australia,Australia,field,Kingsmead
