delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RG Sharma,Taskin Ahmed,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
0.2,RG Sharma,Taskin Ahmed,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
0.3,S Dhawan,Taskin Ahmed,{'legbyes': 1},RG Sharma,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
0.4,RG Sharma,Taskin Ahmed,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
0.5,RG Sharma,Taskin Ahmed,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
0.6,RG Sharma,Taskin Ahmed,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
1.1,S Dhawan,Al-Amin Hossain,0,RG Sharma,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
1.2,S Dhawan,Al-Amin Hossain,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
1.3,S Dhawan,Al-Amin Hossain,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'S Dhawan'}",0.0,0,0.0,0.0,0,bowled,S Dhawan,0,0,0,0,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
1.4,V Kohli,Al-Amin Hossain,0,RG Sharma,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
1.5,RG Sharma,Al-Amin Hossain,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
1.6,RG Sharma,Al-Amin Hossain,0,V Kohli,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
2.1,V Kohli,Taskin Ahmed,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
2.2,V Kohli,Taskin Ahmed,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
2.3,V Kohli,Taskin Ahmed,0,RG Sharma,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
2.4,V Kohli,Taskin Ahmed,0,RG Sharma,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
2.5,RG Sharma,Taskin Ahmed,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
2.6,RG Sharma,Taskin Ahmed,0,V Kohli,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,India,Mirpur,2016-02-24,male,T20,0,India,runs,45,0,0,0,0,RG Sharma,20,Bangladesh,India,Bangladesh,field,Shere Bangla National Stadium
