delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,HM Amla,TA Boult,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Auckland,2017-02-17,male,T20,0,South Africa,runs,78,0,0,0,0,Imran Tahir,20,New Zealand,South Africa,New Zealand,field,Eden Park
0.2,HM Amla,TA Boult,{'legbyes': 4},Q de Kock,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0,4.0,0.0,0,0,0,0,0,4,4,South Africa,Auckland,2017-02-17,male,T20,0,South Africa,runs,78,0,0,0,0,Imran Tahir,20,New Zealand,South Africa,New Zealand,field,Eden Park
0.3,HM Amla,TA Boult,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Auckland,2017-02-17,male,T20,0,South Africa,runs,78,0,0,0,0,Imran Tahir,20,New Zealand,South Africa,New Zealand,field,Eden Park
0.4,HM Amla,TA Boult,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Auckland,2017-02-17,male,T20,0,South Africa,runs,78,0,0,0,0,Imran Tahir,20,New Zealand,South Africa,New Zealand,field,Eden Park
0.5,HM Amla,TA Boult,0,Q de Kock,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Auckland,2017-02-17,male,T20,0,South Africa,runs,78,0,0,0,0,Imran Tahir,20,New Zealand,South Africa,New Zealand,field,Eden Park
0.6,Q de Kock,TA Boult,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Auckland,2017-02-17,male,T20,0,South Africa,runs,78,0,0,0,0,Imran Tahir,20,New Zealand,South Africa,New Zealand,field,Eden Park
1.1,HM Amla,BM Wheeler,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Auckland,2017-02-17,male,T20,0,South Africa,runs,78,0,0,0,0,Imran Tahir,20,New Zealand,South Africa,New Zealand,field,Eden Park
1.2,HM Amla,BM Wheeler,0,Q de Kock,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Auckland,2017-02-17,male,T20,0,South Africa,runs,78,0,0,0,0,Imran Tahir,20,New Zealand,South Africa,New Zealand,field,Eden Park
1.3,HM Amla,BM Wheeler,0,Q de Kock,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Auckland,2017-02-17,male,T20,0,South Africa,runs,78,0,0,0,0,Imran Tahir,20,New Zealand,South Africa,New Zealand,field,Eden Park
1.4,HM Amla,BM Wheeler,0,Q de Kock,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Auckland,2017-02-17,male,T20,0,South Africa,runs,78,0,0,0,0,Imran Tahir,20,New Zealand,South Africa,New Zealand,field,Eden Park
