delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,D van Niekerk,JL Jonassen,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Nagpur,2016-03-18,female,T20,1,Australia,wickets,6,0,0,0,0,MM Lanning,20,Australia,South Africa,South Africa,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.2,T Chetty,JL Jonassen,0,D van Niekerk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Nagpur,2016-03-18,female,T20,1,Australia,wickets,6,0,0,0,0,MM Lanning,20,Australia,South Africa,South Africa,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.3,T Chetty,JL Jonassen,0,D van Niekerk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Nagpur,2016-03-18,female,T20,1,Australia,wickets,6,0,0,0,0,MM Lanning,20,Australia,South Africa,South Africa,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.4,T Chetty,JL Jonassen,{'legbyes': 1},D van Niekerk,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,South Africa,Nagpur,2016-03-18,female,T20,1,Australia,wickets,6,0,0,0,0,MM Lanning,20,Australia,South Africa,South Africa,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.5,D van Niekerk,JL Jonassen,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Nagpur,2016-03-18,female,T20,1,Australia,wickets,6,0,0,0,0,MM Lanning,20,Australia,South Africa,South Africa,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.6,D van Niekerk,JL Jonassen,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Nagpur,2016-03-18,female,T20,1,Australia,wickets,6,0,0,0,0,MM Lanning,20,Australia,South Africa,South Africa,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.1,T Chetty,L Cheatle,0,D van Niekerk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Nagpur,2016-03-18,female,T20,1,Australia,wickets,6,0,0,0,0,MM Lanning,20,Australia,South Africa,South Africa,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.2,D van Niekerk,L Cheatle,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Nagpur,2016-03-18,female,T20,1,Australia,wickets,6,0,0,0,0,MM Lanning,20,Australia,South Africa,South Africa,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.3,D van Niekerk,L Cheatle,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Nagpur,2016-03-18,female,T20,1,Australia,wickets,6,0,0,0,0,MM Lanning,20,Australia,South Africa,South Africa,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.4,D van Niekerk,L Cheatle,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Nagpur,2016-03-18,female,T20,1,Australia,wickets,6,0,0,0,0,MM Lanning,20,Australia,South Africa,South Africa,bat,"Vidarbha Cricket Association Stadium, Jamtha"
