delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Mohammad Hafeez,XJ Doherty,0,Imran Nazir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
0.2,Imran Nazir,XJ Doherty,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
0.3,Mohammad Hafeez,XJ Doherty,0,Imran Nazir,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
0.4,Mohammad Hafeez,XJ Doherty,0,Imran Nazir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
0.5,Mohammad Hafeez,XJ Doherty,0,Imran Nazir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
0.6,Imran Nazir,XJ Doherty,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
1.1,Mohammad Hafeez,MA Starc,0,Imran Nazir,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'Mohammad Hafeez'}",0.0,0,0.0,0.0,0,lbw,Mohammad Hafeez,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
1.2,Nasir Jamshed,MA Starc,0,Imran Nazir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
1.3,Nasir Jamshed,MA Starc,0,Imran Nazir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
1.4,Nasir Jamshed,MA Starc,0,Imran Nazir,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
1.5,Nasir Jamshed,MA Starc,0,Imran Nazir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
1.6,Nasir Jamshed,MA Starc,0,Imran Nazir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
2.1,Nasir Jamshed,SR Watson,0,Imran Nazir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
2.2,Nasir Jamshed,SR Watson,0,Imran Nazir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
2.3,Nasir Jamshed,SR Watson,0,Imran Nazir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
2.4,Nasir Jamshed,SR Watson,0,Imran Nazir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
2.5,Nasir Jamshed,SR Watson,0,Imran Nazir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
2.6,Nasir Jamshed,SR Watson,0,Imran Nazir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Colombo,2012-10-02,male,T20,1,Pakistan,runs,32,0,0,0,0,Raza Hasan,20,Australia,Pakistan,Australia,field,R Premadasa Stadium
