delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Ayasha Rahman,KDU Prabodhani,0,Sharmin Akhter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,0,2014-04-01,female,T20,0,Bangladesh,runs,3,0,0,0,0,Rumana Ahmed,20,Bangladesh,Sri Lanka,Bangladesh,bat,Sylhet Stadium
0.2,Ayasha Rahman,KDU Prabodhani,0,Sharmin Akhter,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Bangladesh,0,2014-04-01,female,T20,0,Bangladesh,runs,3,0,0,0,0,Rumana Ahmed,20,Bangladesh,Sri Lanka,Bangladesh,bat,Sylhet Stadium
0.3,Ayasha Rahman,KDU Prabodhani,0,Sharmin Akhter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,0,2014-04-01,female,T20,0,Bangladesh,runs,3,0,0,0,0,Rumana Ahmed,20,Bangladesh,Sri Lanka,Bangladesh,bat,Sylhet Stadium
0.4,Ayasha Rahman,KDU Prabodhani,0,Sharmin Akhter,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Bangladesh,0,2014-04-01,female,T20,0,Bangladesh,runs,3,0,0,0,0,Rumana Ahmed,20,Bangladesh,Sri Lanka,Bangladesh,bat,Sylhet Stadium
0.5,Ayasha Rahman,KDU Prabodhani,0,Sharmin Akhter,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'Ayasha Rahman'}",0.0,0,0.0,0,0,bowled,Ayasha Rahman,0,0,0,0,Bangladesh,0,2014-04-01,female,T20,0,Bangladesh,runs,3,0,0,0,0,Rumana Ahmed,20,Bangladesh,Sri Lanka,Bangladesh,bat,Sylhet Stadium
0.6,Salma Khatun,KDU Prabodhani,0,Sharmin Akhter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,0,2014-04-01,female,T20,0,Bangladesh,runs,3,0,0,0,0,Rumana Ahmed,20,Bangladesh,Sri Lanka,Bangladesh,bat,Sylhet Stadium
1.1,Sharmin Akhter,LE Kaushalya,0,Salma Khatun,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,0,2014-04-01,female,T20,0,Bangladesh,runs,3,0,0,0,0,Rumana Ahmed,20,Bangladesh,Sri Lanka,Bangladesh,bat,Sylhet Stadium
1.2,Sharmin Akhter,LE Kaushalya,0,Salma Khatun,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,0,2014-04-01,female,T20,0,Bangladesh,runs,3,0,0,0,0,Rumana Ahmed,20,Bangladesh,Sri Lanka,Bangladesh,bat,Sylhet Stadium
1.3,Sharmin Akhter,LE Kaushalya,0,Salma Khatun,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,0,2014-04-01,female,T20,0,Bangladesh,runs,3,0,0,0,0,Rumana Ahmed,20,Bangladesh,Sri Lanka,Bangladesh,bat,Sylhet Stadium
1.4,Sharmin Akhter,LE Kaushalya,0,Salma Khatun,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Bangladesh,0,2014-04-01,female,T20,0,Bangladesh,runs,3,0,0,0,0,Rumana Ahmed,20,Bangladesh,Sri Lanka,Bangladesh,bat,Sylhet Stadium
