delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,GWHM Perera,ML Schutt,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
0.2,GWHM Perera,ML Schutt,0,HML Madushani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
0.3,HML Madushani,ML Schutt,0,GWHM Perera,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0,0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
0.4,HML Madushani,ML Schutt,0,GWHM Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
0.5,HML Madushani,ML Schutt,0,GWHM Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
0.6,HML Madushani,ML Schutt,0,GWHM Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
1.1,GWHM Perera,EA Perry,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
1.2,GWHM Perera,EA Perry,0,HML Madushani,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0,0,0,0,0,0,2,0,2,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
1.3,GWHM Perera,EA Perry,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
1.4,GWHM Perera,EA Perry,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
1.5,GWHM Perera,EA Perry,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
1.6,GWHM Perera,EA Perry,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['NE Bolton'], 'kind': 'caught', 'player_out': 'GWHM Perera'}",0.0,0,0,0,0,caught,GWHM Perera,['NE Bolton'],0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
2.1,HML Madushani,ML Schutt,{'wides': 1},AC Jayangani,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0,0,0,0,0,0,0,1,1,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
2.2,HML Madushani,ML Schutt,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
2.3,HML Madushani,ML Schutt,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
2.4,HML Madushani,ML Schutt,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
2.5,HML Madushani,ML Schutt,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
2.6,HML Madushani,ML Schutt,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
2.7,AC Jayangani,ML Schutt,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
3.1,HML Madushani,EA Perry,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
3.2,AC Jayangani,EA Perry,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
3.3,AC Jayangani,EA Perry,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
3.4,AC Jayangani,EA Perry,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-27,female,T20,0,Australia,wickets,10,0,0,0,0,KM Beams,20,Sri Lanka,Australia,Australia,field,Sinhalese Sports Club Ground
