delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Najeeb Tarakai,Ahmed Raza,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
0.2,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
0.3,Najeeb Tarakai,Ahmed Raza,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
0.4,Najeeb Tarakai,Ahmed Raza,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
0.5,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
0.6,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.1,Najeeb Tarakai,Mohammad Naveed,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.2,Mohammad Shahzad,Mohammad Naveed,0,Najeeb Tarakai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.3,Najeeb Tarakai,Mohammad Naveed,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.4,Najeeb Tarakai,Mohammad Naveed,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.5,Mohammad Shahzad,Mohammad Naveed,0,Najeeb Tarakai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.6,Najeeb Tarakai,Mohammad Naveed,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-14,male,T20,0,Afghanistan,runs,11,0,0,0,0,Karim Janat,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
