delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Rohan Mustafa,Dawlat Zadran,0,Muhammad Kaleem,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
0.2,Rohan Mustafa,Dawlat Zadran,0,Muhammad Kaleem,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
0.3,Rohan Mustafa,Dawlat Zadran,0,Muhammad Kaleem,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
0.4,Rohan Mustafa,Dawlat Zadran,0,Muhammad Kaleem,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
0.5,Muhammad Kaleem,Dawlat Zadran,0,Rohan Mustafa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
0.6,Muhammad Kaleem,Dawlat Zadran,0,Rohan Mustafa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
1.1,Rohan Mustafa,Shapoor Zadran,0,Muhammad Kaleem,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
1.2,Rohan Mustafa,Shapoor Zadran,0,Muhammad Kaleem,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
1.3,Muhammad Kaleem,Shapoor Zadran,0,Rohan Mustafa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
1.4,Rohan Mustafa,Shapoor Zadran,0,Muhammad Kaleem,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
1.5,Rohan Mustafa,Shapoor Zadran,0,Muhammad Kaleem,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,United Arab Emirates,Fatullah,2016-02-19,male,T20,1,United Arab Emirates,runs,16,0,0,0,0,0,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,Khan Shaheb Osman Ali Stadium
