delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MDKJ Perera,Usman Khan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
0.2,MDKJ Perera,Usman Khan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
0.3,MDKJ Perera,Usman Khan,0,TM Dilshan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
0.4,MDKJ Perera,Usman Khan,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
0.5,MDKJ Perera,Usman Khan,{'wides': 1},TM Dilshan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
0.6,MDKJ Perera,Usman Khan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
0.7,MDKJ Perera,Usman Khan,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
1.1,TM Dilshan,Sohail Tanvir,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
1.2,MDKJ Perera,Sohail Tanvir,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
1.3,MDKJ Perera,Sohail Tanvir,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
1.4,MDKJ Perera,Sohail Tanvir,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
1.5,MDKJ Perera,Sohail Tanvir,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,0,2013-12-13,male,T20,1,Sri Lanka,runs,24,0,0,0,0,MDKJ Perera,20,Pakistan,Sri Lanka,Pakistan,field,Dubai International Cricket Stadium
