delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
0.2,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
0.3,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
0.4,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
0.5,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
0.6,Zeeshan Maqsood,Tanwir Afzal,0,Khawar Ali,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
1.1,Khawar Ali,Haseeb Amjad,0,Zeeshan Maqsood,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
1.2,Zeeshan Maqsood,Haseeb Amjad,{'wides': 1},Khawar Ali,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
1.3,Zeeshan Maqsood,Haseeb Amjad,0,Khawar Ali,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
1.4,Zeeshan Maqsood,Haseeb Amjad,0,Khawar Ali,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
1.5,Zeeshan Maqsood,Haseeb Amjad,0,Khawar Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
1.6,Zeeshan Maqsood,Haseeb Amjad,0,Khawar Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
1.7,Zeeshan Maqsood,Haseeb Amjad,0,Khawar Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
2.1,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
2.2,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
2.3,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
2.4,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
2.5,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
2.6,Khawar Ali,Tanwir Afzal,0,Zeeshan Maqsood,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
3.1,Zeeshan Maqsood,Haseeb Amjad,0,Khawar Ali,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
3.2,Zeeshan Maqsood,Haseeb Amjad,{'legbyes': 1},Khawar Ali,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Oman,Abu Dhabi,2015-11-26,male,T20,1,Hong Kong,wickets,8,0,0,0,0,0,20,Hong Kong,Oman,Hong Kong,field,Sheikh Zayed Stadium
