delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JH Kallis,KD Mills,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
0.2,JH Kallis,KD Mills,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
0.3,JH Kallis,KD Mills,0,GC Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
0.4,JH Kallis,KD Mills,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
0.5,GC Smith,KD Mills,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
0.6,GC Smith,KD Mills,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
1.1,GC Smith,JDP Oram,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
1.2,GC Smith,JDP Oram,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
1.3,JH Kallis,JDP Oram,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
1.4,JH Kallis,JDP Oram,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
1.5,JH Kallis,JDP Oram,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
1.6,GC Smith,JDP Oram,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
2.1,JH Kallis,KD Mills,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
2.2,JH Kallis,KD Mills,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
2.3,JH Kallis,KD Mills,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
2.4,JH Kallis,KD Mills,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
2.5,GC Smith,KD Mills,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
2.6,JH Kallis,KD Mills,0,GC Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
3.1,GC Smith,JDP Oram,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
3.2,JH Kallis,JDP Oram,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
3.3,GC Smith,JDP Oram,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
3.4,GC Smith,JDP Oram,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
3.5,JH Kallis,JDP Oram,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
3.6,GC Smith,JDP Oram,{'wides': 1},JH Kallis,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
3.7,GC Smith,JDP Oram,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
4.1,GC Smith,IG Butler,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
4.2,GC Smith,IG Butler,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
4.3,GC Smith,IG Butler,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
4.4,JH Kallis,IG Butler,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
4.5,JH Kallis,IG Butler,{'legbyes': 1},GC Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
4.6,GC Smith,IG Butler,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
5.1,GC Smith,BJ Diamanti,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
5.2,JH Kallis,BJ Diamanti,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
5.3,GC Smith,BJ Diamanti,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
5.4,GC Smith,BJ Diamanti,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
5.5,JH Kallis,BJ Diamanti,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
5.6,GC Smith,BJ Diamanti,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,London,2009-06-09,male,T20,1,South Africa,runs,1,0,0,0,0,RE van der Merwe,20,New Zealand,South Africa,New Zealand,field,Lord's
