delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SR Watson,Mohammad Hafeez,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
0.2,DA Warner,Mohammad Hafeez,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
0.3,SR Watson,Mohammad Hafeez,0,DA Warner,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
0.4,SR Watson,Mohammad Hafeez,0,DA Warner,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
0.5,SR Watson,Mohammad Hafeez,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
0.6,SR Watson,Mohammad Hafeez,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
1.1,DA Warner,Sohail Tanvir,{'legbyes': 1},SR Watson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
1.2,SR Watson,Sohail Tanvir,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
1.3,DA Warner,Sohail Tanvir,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
1.4,DA Warner,Sohail Tanvir,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
1.5,DA Warner,Sohail Tanvir,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Australia,0,2012-09-05,male,T20,1,Pakistan,wickets,7,0,0,0,0,Mohammad Hafeez,20,Australia,Pakistan,Pakistan,field,Dubai International Cricket Stadium
