delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Ahmed Shehzad,S Badree,0,Kamran Akmal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
0.2,Ahmed Shehzad,S Badree,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'Ahmed Shehzad'}",0.0,0.0,0.0,0.0,0,bowled,Ahmed Shehzad,0,0,0,0,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
0.3,Imad Wasim,S Badree,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
0.4,Imad Wasim,S Badree,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CAK Walton'], 'kind': 'stumped', 'player_out': 'Imad Wasim'}",0.0,0.0,0.0,0.0,0,stumped,Imad Wasim,['CAK Walton'],0,0,0,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
0.5,Babar Azam,S Badree,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
0.6,Kamran Akmal,S Badree,0,Babar Azam,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
1.1,Babar Azam,JO Holder,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
1.2,Kamran Akmal,JO Holder,0,Babar Azam,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
1.3,Kamran Akmal,JO Holder,0,Babar Azam,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
1.4,Kamran Akmal,JO Holder,0,Babar Azam,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
1.5,Kamran Akmal,JO Holder,0,Babar Azam,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
1.6,Kamran Akmal,JO Holder,0,Babar Azam,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
2.1,Babar Azam,S Badree,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
2.2,Kamran Akmal,S Badree,0,Babar Azam,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
2.3,Kamran Akmal,S Badree,0,Babar Azam,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
2.4,Babar Azam,S Badree,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Trinidad,2017-04-01,male,T20,0,West Indies,wickets,7,0,0,0,0,E Lewis,20,West Indies,Pakistan,Pakistan,bat,"Queen's Park Oval, Port of Spain"
