delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,HG Munsey,Nadeem Ahmed,0,KJ Coetzer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-14,male,T20,1,Scotland,runs,24,0,0,0,0,CS MacLeod,20,Hong Kong,Scotland,Scotland,bat,Sheikh Zayed Stadium
0.2,HG Munsey,Nadeem Ahmed,0,KJ Coetzer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-14,male,T20,1,Scotland,runs,24,0,0,0,0,CS MacLeod,20,Hong Kong,Scotland,Scotland,bat,Sheikh Zayed Stadium
0.3,HG Munsey,Nadeem Ahmed,0,KJ Coetzer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Scotland,Abu Dhabi,2017-01-14,male,T20,1,Scotland,runs,24,0,0,0,0,CS MacLeod,20,Hong Kong,Scotland,Scotland,bat,Sheikh Zayed Stadium
0.4,KJ Coetzer,Nadeem Ahmed,0,HG Munsey,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Scotland,Abu Dhabi,2017-01-14,male,T20,1,Scotland,runs,24,0,0,0,0,CS MacLeod,20,Hong Kong,Scotland,Scotland,bat,Sheikh Zayed Stadium
0.5,HG Munsey,Nadeem Ahmed,0,KJ Coetzer,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Scotland,Abu Dhabi,2017-01-14,male,T20,1,Scotland,runs,24,0,0,0,0,CS MacLeod,20,Hong Kong,Scotland,Scotland,bat,Sheikh Zayed Stadium
0.6,HG Munsey,Nadeem Ahmed,0,KJ Coetzer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Scotland,Abu Dhabi,2017-01-14,male,T20,1,Scotland,runs,24,0,0,0,0,CS MacLeod,20,Hong Kong,Scotland,Scotland,bat,Sheikh Zayed Stadium
1.1,HG Munsey,Ehsan Nawaz,0,KJ Coetzer,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Scotland,Abu Dhabi,2017-01-14,male,T20,1,Scotland,runs,24,0,0,0,0,CS MacLeod,20,Hong Kong,Scotland,Scotland,bat,Sheikh Zayed Stadium
1.2,HG Munsey,Ehsan Nawaz,0,KJ Coetzer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Scotland,Abu Dhabi,2017-01-14,male,T20,1,Scotland,runs,24,0,0,0,0,CS MacLeod,20,Hong Kong,Scotland,Scotland,bat,Sheikh Zayed Stadium
1.3,KJ Coetzer,Ehsan Nawaz,0,HG Munsey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-14,male,T20,1,Scotland,runs,24,0,0,0,0,CS MacLeod,20,Hong Kong,Scotland,Scotland,bat,Sheikh Zayed Stadium
1.4,KJ Coetzer,Ehsan Nawaz,0,HG Munsey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Scotland,Abu Dhabi,2017-01-14,male,T20,1,Scotland,runs,24,0,0,0,0,CS MacLeod,20,Hong Kong,Scotland,Scotland,bat,Sheikh Zayed Stadium
