delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SR Watson,JM Anderson,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
0.2,SR Watson,JM Anderson,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
0.3,DA Warner,JM Anderson,0,SR Watson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
0.4,DA Warner,JM Anderson,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
0.5,DA Warner,JM Anderson,{'wides': 1},SR Watson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
0.6,DA Warner,JM Anderson,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
0.7,SR Watson,JM Anderson,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
1.1,SR Watson,RJ Sidebottom,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
1.2,SR Watson,RJ Sidebottom,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
1.3,DA Warner,RJ Sidebottom,{'legbyes': 1},SR Watson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
1.4,SR Watson,RJ Sidebottom,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
1.5,DA Warner,RJ Sidebottom,{'wides': 1},SR Watson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
1.6,DA Warner,RJ Sidebottom,0,SR Watson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
1.7,DA Warner,RJ Sidebottom,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Manchester,2009-08-30,male,T20,0,0,0,0,0,0,0,0,0,20,England,Australia,England,field,Old Trafford
