delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,G Gambhir,TG Southee,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
0.2,G Gambhir,TG Southee,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
0.3,G Gambhir,TG Southee,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
0.4,V Sehwag,TG Southee,0,G Gambhir,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
0.5,V Sehwag,TG Southee,0,G Gambhir,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
0.6,V Sehwag,TG Southee,0,G Gambhir,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
1.1,G Gambhir,IE O'Brien,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
1.2,G Gambhir,IE O'Brien,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
1.3,V Sehwag,IE O'Brien,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
1.4,V Sehwag,IE O'Brien,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
1.5,G Gambhir,IE O'Brien,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
1.6,G Gambhir,IE O'Brien,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'G Gambhir'}",0.0,0.0,0.0,0,0,bowled,G Gambhir,0,0,0,0,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
2.1,V Sehwag,IG Butler,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
2.2,V Sehwag,IG Butler,0,SK Raina,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,India,Christchurch,2009-02-25,male,T20,0,New Zealand,wickets,7,0,0,0,0,BB McCullum,20,New Zealand,India,New Zealand,field,AMI Stadium
