delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,A Sharma,KH Brunt,0,PG Raut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
0.2,PG Raut,KH Brunt,0,A Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
0.3,PG Raut,KH Brunt,0,A Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
0.4,PG Raut,KH Brunt,0,A Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
0.5,PG Raut,KH Brunt,{'wides': 1},A Sharma,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
0.6,PG Raut,KH Brunt,0,A Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
0.7,PG Raut,KH Brunt,{'noballs': 1},A Sharma,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0,0,0,0,0,0,1,1,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
0.8,PG Raut,KH Brunt,0,A Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
1.1,A Sharma,A Shrubsole,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
1.2,A Sharma,A Shrubsole,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
1.3,A Sharma,A Shrubsole,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
1.4,A Sharma,A Shrubsole,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
1.5,A Sharma,A Shrubsole,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
1.6,A Sharma,A Shrubsole,0,PG Raut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
2.1,A Sharma,KH Brunt,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
2.2,A Sharma,KH Brunt,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SJ Taylor'], 'kind': 'caught', 'player_out': 'A Sharma'}",0.0,0.0,0.0,0,0,caught,A Sharma,['SJ Taylor'],0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
2.3,M Raj,KH Brunt,0,PG Raut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
2.4,PG Raut,KH Brunt,0,M Raj,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
2.5,PG Raut,KH Brunt,0,M Raj,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,0,2012-09-29,female,T20,1,England,wickets,9,0,0,0,0,CM Edwards,20,England,India,India,bat,Galle International Stadium
