delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,V Sibanda,TL Best,{'legbyes': 1},H Masakadza,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
0.2,H Masakadza,TL Best,0,V Sibanda,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
0.3,H Masakadza,TL Best,0,V Sibanda,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
0.4,V Sibanda,TL Best,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
0.5,V Sibanda,TL Best,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
0.6,V Sibanda,TL Best,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
1.1,V Sibanda,S Badree,0,H Masakadza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
1.2,V Sibanda,S Badree,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
1.3,V Sibanda,S Badree,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
1.4,V Sibanda,S Badree,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
1.5,V Sibanda,S Badree,0,H Masakadza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
1.6,V Sibanda,S Badree,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
2.1,H Masakadza,TL Best,0,V Sibanda,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
2.2,H Masakadza,TL Best,0,V Sibanda,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
2.3,H Masakadza,TL Best,0,V Sibanda,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
2.4,H Masakadza,TL Best,0,V Sibanda,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
2.5,V Sibanda,TL Best,0,H Masakadza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
2.6,V Sibanda,TL Best,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['LMP Simmons'], 'kind': 'caught', 'player_out': 'V Sibanda'}",0.0,0,0.0,0,0,caught,V Sibanda,['LMP Simmons'],0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
3.1,H Masakadza,S Badree,0,BRM Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
3.2,BRM Taylor,S Badree,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Antigua,2013-03-02,male,T20,0,West Indies,wickets,8,0,0,0,0,LMP Simmons,20,West Indies,Zimbabwe,Zimbabwe,bat,"Sir Vivian Richards Stadium, North Sound"
