delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RG Sharma,Mashrafe Mortaza,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,Bangalore,2016-03-23,male,T20,0,India,runs,1,0,0,0,0,R Ashwin,20,India,Bangladesh,Bangladesh,field,M Chinnaswamy Stadium
0.2,S Dhawan,Mashrafe Mortaza,0,RG Sharma,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,Bangalore,2016-03-23,male,T20,0,India,runs,1,0,0,0,0,R Ashwin,20,India,Bangladesh,Bangladesh,field,M Chinnaswamy Stadium
0.3,RG Sharma,Mashrafe Mortaza,{'wides': 1},S Dhawan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,India,Bangalore,2016-03-23,male,T20,0,India,runs,1,0,0,0,0,R Ashwin,20,India,Bangladesh,Bangladesh,field,M Chinnaswamy Stadium
0.4,RG Sharma,Mashrafe Mortaza,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,Bangalore,2016-03-23,male,T20,0,India,runs,1,0,0,0,0,R Ashwin,20,India,Bangladesh,Bangladesh,field,M Chinnaswamy Stadium
0.5,RG Sharma,Mashrafe Mortaza,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,Bangalore,2016-03-23,male,T20,0,India,runs,1,0,0,0,0,R Ashwin,20,India,Bangladesh,Bangladesh,field,M Chinnaswamy Stadium
0.6,S Dhawan,Mashrafe Mortaza,0,RG Sharma,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,Bangalore,2016-03-23,male,T20,0,India,runs,1,0,0,0,0,R Ashwin,20,India,Bangladesh,Bangladesh,field,M Chinnaswamy Stadium
0.7,RG Sharma,Mashrafe Mortaza,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,Bangalore,2016-03-23,male,T20,0,India,runs,1,0,0,0,0,R Ashwin,20,India,Bangladesh,Bangladesh,field,M Chinnaswamy Stadium
1.1,S Dhawan,Shuvagata Hom,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,Bangalore,2016-03-23,male,T20,0,India,runs,1,0,0,0,0,R Ashwin,20,India,Bangladesh,Bangladesh,field,M Chinnaswamy Stadium
1.2,S Dhawan,Shuvagata Hom,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,Bangalore,2016-03-23,male,T20,0,India,runs,1,0,0,0,0,R Ashwin,20,India,Bangladesh,Bangladesh,field,M Chinnaswamy Stadium
1.3,S Dhawan,Shuvagata Hom,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,Bangalore,2016-03-23,male,T20,0,India,runs,1,0,0,0,0,R Ashwin,20,India,Bangladesh,Bangladesh,field,M Chinnaswamy Stadium
