delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DJS Dottin,LE Kaushalya,0,JW Ogle-Thomas,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Colombo,2013-03-08,female,T20,0,West Indies,runs,7,0,0,0,0,0,20,Sri Lanka,West Indies,West Indies,bat,R Premadasa Stadium
0.2,JW Ogle-Thomas,LE Kaushalya,0,DJS Dottin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Colombo,2013-03-08,female,T20,0,West Indies,runs,7,0,0,0,0,0,20,Sri Lanka,West Indies,West Indies,bat,R Premadasa Stadium
0.3,DJS Dottin,LE Kaushalya,{'wides': 1},JW Ogle-Thomas,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,West Indies,Colombo,2013-03-08,female,T20,0,West Indies,runs,7,0,0,0,0,0,20,Sri Lanka,West Indies,West Indies,bat,R Premadasa Stadium
0.4,DJS Dottin,LE Kaushalya,0,JW Ogle-Thomas,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2013-03-08,female,T20,0,West Indies,runs,7,0,0,0,0,0,20,Sri Lanka,West Indies,West Indies,bat,R Premadasa Stadium
0.5,DJS Dottin,LE Kaushalya,0,JW Ogle-Thomas,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Colombo,2013-03-08,female,T20,0,West Indies,runs,7,0,0,0,0,0,20,Sri Lanka,West Indies,West Indies,bat,R Premadasa Stadium
0.6,JW Ogle-Thomas,LE Kaushalya,0,DJS Dottin,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,West Indies,Colombo,2013-03-08,female,T20,0,West Indies,runs,7,0,0,0,0,0,20,Sri Lanka,West Indies,West Indies,bat,R Premadasa Stadium
0.7,JW Ogle-Thomas,LE Kaushalya,0,DJS Dottin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Colombo,2013-03-08,female,T20,0,West Indies,runs,7,0,0,0,0,0,20,Sri Lanka,West Indies,West Indies,bat,R Premadasa Stadium
1.1,JW Ogle-Thomas,KDU Prabodhani,0,DJS Dottin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2013-03-08,female,T20,0,West Indies,runs,7,0,0,0,0,0,20,Sri Lanka,West Indies,West Indies,bat,R Premadasa Stadium
1.2,JW Ogle-Thomas,KDU Prabodhani,0,DJS Dottin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2013-03-08,female,T20,0,West Indies,runs,7,0,0,0,0,0,20,Sri Lanka,West Indies,West Indies,bat,R Premadasa Stadium
1.3,JW Ogle-Thomas,KDU Prabodhani,0,DJS Dottin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2013-03-08,female,T20,0,West Indies,runs,7,0,0,0,0,0,20,Sri Lanka,West Indies,West Indies,bat,R Premadasa Stadium
