delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BB McCullum,AD Mathews,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Lauderhill,2010-05-22,male,T20,1,New Zealand,runs,28,0,0,0,0,SB Styris,20,New Zealand,Sri Lanka,New Zealand,bat,Central Broward Regional Park Stadium Turf Ground
0.2,BB McCullum,AD Mathews,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Lauderhill,2010-05-22,male,T20,1,New Zealand,runs,28,0,0,0,0,SB Styris,20,New Zealand,Sri Lanka,New Zealand,bat,Central Broward Regional Park Stadium Turf Ground
0.3,BB McCullum,AD Mathews,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Lauderhill,2010-05-22,male,T20,1,New Zealand,runs,28,0,0,0,0,SB Styris,20,New Zealand,Sri Lanka,New Zealand,bat,Central Broward Regional Park Stadium Turf Ground
0.4,AJ Redmond,AD Mathews,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Lauderhill,2010-05-22,male,T20,1,New Zealand,runs,28,0,0,0,0,SB Styris,20,New Zealand,Sri Lanka,New Zealand,bat,Central Broward Regional Park Stadium Turf Ground
0.5,AJ Redmond,AD Mathews,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Lauderhill,2010-05-22,male,T20,1,New Zealand,runs,28,0,0,0,0,SB Styris,20,New Zealand,Sri Lanka,New Zealand,bat,Central Broward Regional Park Stadium Turf Ground
0.6,BB McCullum,AD Mathews,0,AJ Redmond,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Lauderhill,2010-05-22,male,T20,1,New Zealand,runs,28,0,0,0,0,SB Styris,20,New Zealand,Sri Lanka,New Zealand,bat,Central Broward Regional Park Stadium Turf Ground
1.1,AJ Redmond,KMDN Kulasekara,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Lauderhill,2010-05-22,male,T20,1,New Zealand,runs,28,0,0,0,0,SB Styris,20,New Zealand,Sri Lanka,New Zealand,bat,Central Broward Regional Park Stadium Turf Ground
1.2,BB McCullum,KMDN Kulasekara,0,AJ Redmond,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Lauderhill,2010-05-22,male,T20,1,New Zealand,runs,28,0,0,0,0,SB Styris,20,New Zealand,Sri Lanka,New Zealand,bat,Central Broward Regional Park Stadium Turf Ground
1.3,BB McCullum,KMDN Kulasekara,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Lauderhill,2010-05-22,male,T20,1,New Zealand,runs,28,0,0,0,0,SB Styris,20,New Zealand,Sri Lanka,New Zealand,bat,Central Broward Regional Park Stadium Turf Ground
1.4,BB McCullum,KMDN Kulasekara,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Lauderhill,2010-05-22,male,T20,1,New Zealand,runs,28,0,0,0,0,SB Styris,20,New Zealand,Sri Lanka,New Zealand,bat,Central Broward Regional Park Stadium Turf Ground
