delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,HG Munsey,Haseeb Amjad,{'noballs': 1},KJ Coetzer,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
0.2,HG Munsey,Haseeb Amjad,0,KJ Coetzer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
0.3,KJ Coetzer,Haseeb Amjad,0,HG Munsey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
0.4,KJ Coetzer,Haseeb Amjad,0,HG Munsey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
0.5,KJ Coetzer,Haseeb Amjad,0,HG Munsey,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JJ Atkinson'], 'kind': 'caught', 'player_out': 'KJ Coetzer'}",0.0,0.0,0.0,0.0,0,caught,KJ Coetzer,['JJ Atkinson'],0,0,0,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
0.6,HG Munsey,Haseeb Amjad,0,MH Cross,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
0.7,HG Munsey,Haseeb Amjad,0,MH Cross,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
1.1,MH Cross,Tanwir Afzal,0,HG Munsey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
1.2,MH Cross,Tanwir Afzal,0,HG Munsey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
1.3,MH Cross,Tanwir Afzal,0,HG Munsey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
1.4,MH Cross,Tanwir Afzal,0,HG Munsey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
1.5,HG Munsey,Tanwir Afzal,0,MH Cross,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
1.6,HG Munsey,Tanwir Afzal,0,MH Cross,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
2.1,MH Cross,Aizaz Khan,0,HG Munsey,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JJ Atkinson'], 'kind': 'caught', 'player_out': 'MH Cross'}",0.0,0.0,0.0,0.0,0,caught,MH Cross,['JJ Atkinson'],0,0,0,Scotland,Hong Kong,2016-01-30,male,T20,0,Hong Kong,wickets,9,0,0,0,0,Babar Hayat,20,Hong Kong,Scotland,Hong Kong,field,"Mission Road Ground, Mong Kok"
