delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BB McCullum,KMDN Kulasekara,0,JD Ryder,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,New Zealand,Colombo,2009-09-04,male,T20,0,New Zealand,runs,22,0,0,0,0,JD Ryder,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
0.2,JD Ryder,KMDN Kulasekara,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Colombo,2009-09-04,male,T20,0,New Zealand,runs,22,0,0,0,0,JD Ryder,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
0.3,JD Ryder,KMDN Kulasekara,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,New Zealand,Colombo,2009-09-04,male,T20,0,New Zealand,runs,22,0,0,0,0,JD Ryder,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
0.4,JD Ryder,KMDN Kulasekara,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,Colombo,2009-09-04,male,T20,0,New Zealand,runs,22,0,0,0,0,JD Ryder,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
0.5,JD Ryder,KMDN Kulasekara,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Colombo,2009-09-04,male,T20,0,New Zealand,runs,22,0,0,0,0,JD Ryder,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
0.6,JD Ryder,KMDN Kulasekara,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Colombo,2009-09-04,male,T20,0,New Zealand,runs,22,0,0,0,0,JD Ryder,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.1,BB McCullum,SL Malinga,0,JD Ryder,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Colombo,2009-09-04,male,T20,0,New Zealand,runs,22,0,0,0,0,JD Ryder,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.2,JD Ryder,SL Malinga,{'wides': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,New Zealand,Colombo,2009-09-04,male,T20,0,New Zealand,runs,22,0,0,0,0,JD Ryder,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.3,JD Ryder,SL Malinga,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Colombo,2009-09-04,male,T20,0,New Zealand,runs,22,0,0,0,0,JD Ryder,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.4,JD Ryder,SL Malinga,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Colombo,2009-09-04,male,T20,0,New Zealand,runs,22,0,0,0,0,JD Ryder,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
