delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SJ Myburgh,DT Johnston,0,MR Swart,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
0.2,SJ Myburgh,DT Johnston,0,MR Swart,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
0.3,SJ Myburgh,DT Johnston,0,MR Swart,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
0.4,MR Swart,DT Johnston,{'wides': 1},SJ Myburgh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
0.5,MR Swart,DT Johnston,0,SJ Myburgh,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
0.6,MR Swart,DT Johnston,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
0.7,SJ Myburgh,DT Johnston,0,MR Swart,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
1.1,MR Swart,WB Rankin,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
1.2,MR Swart,WB Rankin,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
1.3,MR Swart,WB Rankin,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
1.4,MR Swart,WB Rankin,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'MR Swart'}",0.0,0.0,0.0,0.0,0,bowled,MR Swart,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
1.5,AN Kervezee,WB Rankin,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
1.6,AN Kervezee,WB Rankin,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
2.1,AN Kervezee,DT Johnston,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
2.2,SJ Myburgh,DT Johnston,0,AN Kervezee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
2.3,SJ Myburgh,DT Johnston,0,AN Kervezee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
2.4,SJ Myburgh,DT Johnston,0,AN Kervezee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
2.5,AN Kervezee,DT Johnston,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
2.6,AN Kervezee,DT Johnston,0,SJ Myburgh,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
3.1,AN Kervezee,WB Rankin,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
3.2,AN Kervezee,WB Rankin,0,SJ Myburgh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
3.3,AN Kervezee,WB Rankin,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
3.4,SJ Myburgh,WB Rankin,0,AN Kervezee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
3.5,SJ Myburgh,WB Rankin,0,AN Kervezee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
3.6,SJ Myburgh,WB Rankin,0,AN Kervezee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
4.1,AN Kervezee,DT Johnston,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
4.2,SJ Myburgh,DT Johnston,0,AN Kervezee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
4.3,SJ Myburgh,DT Johnston,0,AN Kervezee,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['WTS Porterfield'], 'kind': 'caught', 'player_out': 'SJ Myburgh'}",0.0,0.0,0.0,0.0,0,caught,SJ Myburgh,['WTS Porterfield'],0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
4.4,AN Kervezee,DT Johnston,0,TLW Cooper,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
4.5,AN Kervezee,DT Johnston,0,TLW Cooper,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Netherlands,0,2012-03-23,male,T20,1,Ireland,wickets,7,0,0,0,0,KJ O'Brien,20,Ireland,Netherlands,Ireland,field,Dubai International Cricket Stadium
