delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CH Gayle,SW Tait,0,TM Dowlin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2010-02-23,male,T20,0,Australia,wickets,8,0,0,0,0,DA Warner,20,Australia,West Indies,West Indies,bat,Sydney Cricket Ground
0.2,CH Gayle,SW Tait,0,TM Dowlin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,0,2010-02-23,male,T20,0,Australia,wickets,8,0,0,0,0,DA Warner,20,Australia,West Indies,West Indies,bat,Sydney Cricket Ground
0.3,TM Dowlin,SW Tait,{'legbyes': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,West Indies,0,2010-02-23,male,T20,0,Australia,wickets,8,0,0,0,0,DA Warner,20,Australia,West Indies,West Indies,bat,Sydney Cricket Ground
0.4,CH Gayle,SW Tait,{'wides': 2},TM Dowlin,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0,0.0,0,0,0,0,0,0,2,2,West Indies,0,2010-02-23,male,T20,0,Australia,wickets,8,0,0,0,0,DA Warner,20,Australia,West Indies,West Indies,bat,Sydney Cricket Ground
0.5,TM Dowlin,SW Tait,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,West Indies,0,2010-02-23,male,T20,0,Australia,wickets,8,0,0,0,0,DA Warner,20,Australia,West Indies,West Indies,bat,Sydney Cricket Ground
0.6,TM Dowlin,SW Tait,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,West Indies,0,2010-02-23,male,T20,0,Australia,wickets,8,0,0,0,0,DA Warner,20,Australia,West Indies,West Indies,bat,Sydney Cricket Ground
0.7,TM Dowlin,SW Tait,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2010-02-23,male,T20,0,Australia,wickets,8,0,0,0,0,DA Warner,20,Australia,West Indies,West Indies,bat,Sydney Cricket Ground
1.1,CH Gayle,RJ Harris,{'wides': 1},TM Dowlin,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,West Indies,0,2010-02-23,male,T20,0,Australia,wickets,8,0,0,0,0,DA Warner,20,Australia,West Indies,West Indies,bat,Sydney Cricket Ground
1.2,CH Gayle,RJ Harris,0,TM Dowlin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2010-02-23,male,T20,0,Australia,wickets,8,0,0,0,0,DA Warner,20,Australia,West Indies,West Indies,bat,Sydney Cricket Ground
1.3,CH Gayle,RJ Harris,0,TM Dowlin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2010-02-23,male,T20,0,Australia,wickets,8,0,0,0,0,DA Warner,20,Australia,West Indies,West Indies,bat,Sydney Cricket Ground
