delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BB McCullum,SW Tait,0,PJ Ingram,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Wellington,2010-02-26,male,T20,0,Australia,wickets,6,0,0,0,0,MG Johnson,20,New Zealand,Australia,New Zealand,bat,Westpac Stadium
0.2,BB McCullum,SW Tait,0,PJ Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Wellington,2010-02-26,male,T20,0,Australia,wickets,6,0,0,0,0,MG Johnson,20,New Zealand,Australia,New Zealand,bat,Westpac Stadium
0.3,BB McCullum,SW Tait,0,PJ Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Wellington,2010-02-26,male,T20,0,Australia,wickets,6,0,0,0,0,MG Johnson,20,New Zealand,Australia,New Zealand,bat,Westpac Stadium
0.4,BB McCullum,SW Tait,0,PJ Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BJ Haddin'], 'kind': 'caught', 'player_out': 'BB McCullum'}",0.0,0,0.0,0.0,0,caught,BB McCullum,['BJ Haddin'],0,0,0,New Zealand,Wellington,2010-02-26,male,T20,0,Australia,wickets,6,0,0,0,0,MG Johnson,20,New Zealand,Australia,New Zealand,bat,Westpac Stadium
0.5,MJ Guptill,SW Tait,0,PJ Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Wellington,2010-02-26,male,T20,0,Australia,wickets,6,0,0,0,0,MG Johnson,20,New Zealand,Australia,New Zealand,bat,Westpac Stadium
0.6,MJ Guptill,SW Tait,0,PJ Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Wellington,2010-02-26,male,T20,0,Australia,wickets,6,0,0,0,0,MG Johnson,20,New Zealand,Australia,New Zealand,bat,Westpac Stadium
1.1,PJ Ingram,DP Nannes,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Wellington,2010-02-26,male,T20,0,Australia,wickets,6,0,0,0,0,MG Johnson,20,New Zealand,Australia,New Zealand,bat,Westpac Stadium
1.2,MJ Guptill,DP Nannes,0,PJ Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Wellington,2010-02-26,male,T20,0,Australia,wickets,6,0,0,0,0,MG Johnson,20,New Zealand,Australia,New Zealand,bat,Westpac Stadium
1.3,MJ Guptill,DP Nannes,0,PJ Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Wellington,2010-02-26,male,T20,0,Australia,wickets,6,0,0,0,0,MG Johnson,20,New Zealand,Australia,New Zealand,bat,Westpac Stadium
1.4,MJ Guptill,DP Nannes,0,PJ Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Wellington,2010-02-26,male,T20,0,Australia,wickets,6,0,0,0,0,MG Johnson,20,New Zealand,Australia,New Zealand,bat,Westpac Stadium
