delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,GC Smith,KAJ Roach,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Antigua,2010-05-19,male,T20,0,South Africa,runs,13,0,0,0,0,R McLaren,20,West Indies,South Africa,West Indies,field,"Sir Vivian Richards Stadium, North Sound"
0.2,GC Smith,KAJ Roach,0,LE Bosman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,Antigua,2010-05-19,male,T20,0,South Africa,runs,13,0,0,0,0,R McLaren,20,West Indies,South Africa,West Indies,field,"Sir Vivian Richards Stadium, North Sound"
0.3,LE Bosman,KAJ Roach,{'noballs': 5},GC Smith,"{'batsman': 0, 'extras': 5, 'total': 5}",0,0.0,5.0,0.0,0,0,0,0,0,0,5,5,South Africa,Antigua,2010-05-19,male,T20,0,South Africa,runs,13,0,0,0,0,R McLaren,20,West Indies,South Africa,West Indies,field,"Sir Vivian Richards Stadium, North Sound"
0.4,LE Bosman,KAJ Roach,0,GC Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,South Africa,Antigua,2010-05-19,male,T20,0,South Africa,runs,13,0,0,0,0,R McLaren,20,West Indies,South Africa,West Indies,field,"Sir Vivian Richards Stadium, North Sound"
0.5,LE Bosman,KAJ Roach,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Antigua,2010-05-19,male,T20,0,South Africa,runs,13,0,0,0,0,R McLaren,20,West Indies,South Africa,West Indies,field,"Sir Vivian Richards Stadium, North Sound"
0.6,LE Bosman,KAJ Roach,0,GC Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,South Africa,Antigua,2010-05-19,male,T20,0,South Africa,runs,13,0,0,0,0,R McLaren,20,West Indies,South Africa,West Indies,field,"Sir Vivian Richards Stadium, North Sound"
0.7,LE Bosman,KAJ Roach,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Antigua,2010-05-19,male,T20,0,South Africa,runs,13,0,0,0,0,R McLaren,20,West Indies,South Africa,West Indies,field,"Sir Vivian Richards Stadium, North Sound"
1.1,GC Smith,JE Taylor,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Antigua,2010-05-19,male,T20,0,South Africa,runs,13,0,0,0,0,R McLaren,20,West Indies,South Africa,West Indies,field,"Sir Vivian Richards Stadium, North Sound"
1.2,GC Smith,JE Taylor,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Antigua,2010-05-19,male,T20,0,South Africa,runs,13,0,0,0,0,R McLaren,20,West Indies,South Africa,West Indies,field,"Sir Vivian Richards Stadium, North Sound"
1.3,GC Smith,JE Taylor,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Antigua,2010-05-19,male,T20,0,South Africa,runs,13,0,0,0,0,R McLaren,20,West Indies,South Africa,West Indies,field,"Sir Vivian Richards Stadium, North Sound"
