delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Nizakat Khan,Bilal Khan,0,Aizaz Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hong Kong,Abu Dhabi,2017-01-16,male,T20,1,Oman,wickets,7,0,0,0,0,Bilal Khan,20,Hong Kong,Oman,Oman,field,Sheikh Zayed Stadium
0.2,Aizaz Khan,Bilal Khan,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hong Kong,Abu Dhabi,2017-01-16,male,T20,1,Oman,wickets,7,0,0,0,0,Bilal Khan,20,Hong Kong,Oman,Oman,field,Sheikh Zayed Stadium
0.3,Aizaz Khan,Bilal Khan,{'wides': 1},Nizakat Khan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Hong Kong,Abu Dhabi,2017-01-16,male,T20,1,Oman,wickets,7,0,0,0,0,Bilal Khan,20,Hong Kong,Oman,Oman,field,Sheikh Zayed Stadium
0.4,Aizaz Khan,Bilal Khan,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hong Kong,Abu Dhabi,2017-01-16,male,T20,1,Oman,wickets,7,0,0,0,0,Bilal Khan,20,Hong Kong,Oman,Oman,field,Sheikh Zayed Stadium
0.5,Nizakat Khan,Bilal Khan,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'Nizakat Khan'}",0.0,0,0.0,0,0,bowled,Nizakat Khan,0,0,0,0,Hong Kong,Abu Dhabi,2017-01-16,male,T20,1,Oman,wickets,7,0,0,0,0,Bilal Khan,20,Hong Kong,Oman,Oman,field,Sheikh Zayed Stadium
0.6,Babar Hayat,Bilal Khan,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hong Kong,Abu Dhabi,2017-01-16,male,T20,1,Oman,wickets,7,0,0,0,0,Bilal Khan,20,Hong Kong,Oman,Oman,field,Sheikh Zayed Stadium
0.7,Babar Hayat,Bilal Khan,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hong Kong,Abu Dhabi,2017-01-16,male,T20,1,Oman,wickets,7,0,0,0,0,Bilal Khan,20,Hong Kong,Oman,Oman,field,Sheikh Zayed Stadium
1.1,Aizaz Khan,Kaleemullah,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hong Kong,Abu Dhabi,2017-01-16,male,T20,1,Oman,wickets,7,0,0,0,0,Bilal Khan,20,Hong Kong,Oman,Oman,field,Sheikh Zayed Stadium
1.2,Aizaz Khan,Kaleemullah,0,Babar Hayat,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Hong Kong,Abu Dhabi,2017-01-16,male,T20,1,Oman,wickets,7,0,0,0,0,Bilal Khan,20,Hong Kong,Oman,Oman,field,Sheikh Zayed Stadium
1.3,Aizaz Khan,Kaleemullah,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hong Kong,Abu Dhabi,2017-01-16,male,T20,1,Oman,wickets,7,0,0,0,0,Bilal Khan,20,Hong Kong,Oman,Oman,field,Sheikh Zayed Stadium
