delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Guptill,R Ashwin,0,KS Williamson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Nagpur,2016-03-15,male,T20,0,New Zealand,runs,47,0,0,0,0,MJ Santner,20,India,New Zealand,New Zealand,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.2,MJ Guptill,R Ashwin,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'MJ Guptill'}",0.0,0.0,0.0,0.0,0,lbw,MJ Guptill,0,0,0,0,New Zealand,Nagpur,2016-03-15,male,T20,0,New Zealand,runs,47,0,0,0,0,MJ Santner,20,India,New Zealand,New Zealand,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.3,C Munro,R Ashwin,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nagpur,2016-03-15,male,T20,0,New Zealand,runs,47,0,0,0,0,MJ Santner,20,India,New Zealand,New Zealand,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.4,C Munro,R Ashwin,0,KS Williamson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Nagpur,2016-03-15,male,T20,0,New Zealand,runs,47,0,0,0,0,MJ Santner,20,India,New Zealand,New Zealand,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.5,C Munro,R Ashwin,0,KS Williamson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nagpur,2016-03-15,male,T20,0,New Zealand,runs,47,0,0,0,0,MJ Santner,20,India,New Zealand,New Zealand,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.6,KS Williamson,R Ashwin,0,C Munro,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nagpur,2016-03-15,male,T20,0,New Zealand,runs,47,0,0,0,0,MJ Santner,20,India,New Zealand,New Zealand,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.1,C Munro,A Nehra,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nagpur,2016-03-15,male,T20,0,New Zealand,runs,47,0,0,0,0,MJ Santner,20,India,New Zealand,New Zealand,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.2,C Munro,A Nehra,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nagpur,2016-03-15,male,T20,0,New Zealand,runs,47,0,0,0,0,MJ Santner,20,India,New Zealand,New Zealand,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.3,C Munro,A Nehra,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['HH Pandya'], 'kind': 'caught', 'player_out': 'C Munro'}",0.0,0.0,0.0,0.0,0,caught,C Munro,['HH Pandya'],0,0,0,New Zealand,Nagpur,2016-03-15,male,T20,0,New Zealand,runs,47,0,0,0,0,MJ Santner,20,India,New Zealand,New Zealand,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.4,CJ Anderson,A Nehra,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nagpur,2016-03-15,male,T20,0,New Zealand,runs,47,0,0,0,0,MJ Santner,20,India,New Zealand,New Zealand,bat,"Vidarbha Cricket Association Stadium, Jamtha"
