delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Kycia A Knight,LE Kaushalya,0,DJS Dottin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Colombo,2013-03-05,female,T20,0,West Indies,runs,34,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
0.2,DJS Dottin,LE Kaushalya,0,Kycia A Knight,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2013-03-05,female,T20,0,West Indies,runs,34,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
0.3,DJS Dottin,LE Kaushalya,0,Kycia A Knight,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2013-03-05,female,T20,0,West Indies,runs,34,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
0.4,DJS Dottin,LE Kaushalya,0,Kycia A Knight,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2013-03-05,female,T20,0,West Indies,runs,34,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
0.5,DJS Dottin,LE Kaushalya,0,Kycia A Knight,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Colombo,2013-03-05,female,T20,0,West Indies,runs,34,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
0.6,Kycia A Knight,LE Kaushalya,0,DJS Dottin,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,West Indies,Colombo,2013-03-05,female,T20,0,West Indies,runs,34,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
1.1,DJS Dottin,KDU Prabodhani,0,Kycia A Knight,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2013-03-05,female,T20,0,West Indies,runs,34,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
1.2,DJS Dottin,KDU Prabodhani,0,Kycia A Knight,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,West Indies,Colombo,2013-03-05,female,T20,0,West Indies,runs,34,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
1.3,DJS Dottin,KDU Prabodhani,0,Kycia A Knight,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2013-03-05,female,T20,0,West Indies,runs,34,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
1.4,DJS Dottin,KDU Prabodhani,0,Kycia A Knight,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Colombo,2013-03-05,female,T20,0,West Indies,runs,34,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
