delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CH Gayle,DP Nannes,{'wides': 1},S Chanderpaul,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
0.2,CH Gayle,DP Nannes,0,S Chanderpaul,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
0.3,CH Gayle,DP Nannes,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'CH Gayle'}",0.0,0.0,0.0,0,0,bowled,CH Gayle,0,0,0,0,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
0.4,RR Sarwan,DP Nannes,0,S Chanderpaul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
0.5,S Chanderpaul,DP Nannes,0,RR Sarwan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
0.6,S Chanderpaul,DP Nannes,0,RR Sarwan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
0.7,RR Sarwan,DP Nannes,0,S Chanderpaul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
1.1,RR Sarwan,SW Tait,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
1.2,RR Sarwan,SW Tait,{'legbyes': 1},S Chanderpaul,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
1.3,S Chanderpaul,SW Tait,0,RR Sarwan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
1.4,S Chanderpaul,SW Tait,0,RR Sarwan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
1.5,S Chanderpaul,SW Tait,0,RR Sarwan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,West Indies,St Lucia,2010-05-11,male,T20,0,Australia,wickets,6,0,0,0,0,SPD Smith,20,West Indies,Australia,West Indies,bat,"Beausejour Stadium, Gros Islet"
