delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RI Ahmed,Sompal Kami,0,SJ Myburgh,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,Netherlands,Rotterdam,2015-07-02,male,T20,0,Netherlands,runs,18,0,0,0,0,0,20,Netherlands,Nepal,Netherlands,bat,Hazelaarweg
0.2,SJ Myburgh,Sompal Kami,0,RI Ahmed,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Netherlands,Rotterdam,2015-07-02,male,T20,0,Netherlands,runs,18,0,0,0,0,0,20,Netherlands,Nepal,Netherlands,bat,Hazelaarweg
0.3,SJ Myburgh,Sompal Kami,{'wides': 1},RI Ahmed,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Netherlands,Rotterdam,2015-07-02,male,T20,0,Netherlands,runs,18,0,0,0,0,0,20,Netherlands,Nepal,Netherlands,bat,Hazelaarweg
0.4,SJ Myburgh,Sompal Kami,0,RI Ahmed,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Netherlands,Rotterdam,2015-07-02,male,T20,0,Netherlands,runs,18,0,0,0,0,0,20,Netherlands,Nepal,Netherlands,bat,Hazelaarweg
0.5,SJ Myburgh,Sompal Kami,0,RI Ahmed,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Netherlands,Rotterdam,2015-07-02,male,T20,0,Netherlands,runs,18,0,0,0,0,0,20,Netherlands,Nepal,Netherlands,bat,Hazelaarweg
0.6,SJ Myburgh,Sompal Kami,0,RI Ahmed,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Netherlands,Rotterdam,2015-07-02,male,T20,0,Netherlands,runs,18,0,0,0,0,0,20,Netherlands,Nepal,Netherlands,bat,Hazelaarweg
0.7,RI Ahmed,Sompal Kami,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Netherlands,Rotterdam,2015-07-02,male,T20,0,Netherlands,runs,18,0,0,0,0,0,20,Netherlands,Nepal,Netherlands,bat,Hazelaarweg
1.1,RI Ahmed,Sagar Pun,0,SJ Myburgh,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Netherlands,Rotterdam,2015-07-02,male,T20,0,Netherlands,runs,18,0,0,0,0,0,20,Netherlands,Nepal,Netherlands,bat,Hazelaarweg
1.2,RI Ahmed,Sagar Pun,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Netherlands,Rotterdam,2015-07-02,male,T20,0,Netherlands,runs,18,0,0,0,0,0,20,Netherlands,Nepal,Netherlands,bat,Hazelaarweg
1.3,RI Ahmed,Sagar Pun,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Netherlands,Rotterdam,2015-07-02,male,T20,0,Netherlands,runs,18,0,0,0,0,0,20,Netherlands,Nepal,Netherlands,bat,Hazelaarweg
