delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,GC Smith,JM Anderson,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
0.2,GC Smith,JM Anderson,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
0.3,GC Smith,JM Anderson,{'wides': 1},LE Bosman,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
0.4,GC Smith,JM Anderson,0,LE Bosman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
0.5,LE Bosman,JM Anderson,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
0.6,LE Bosman,JM Anderson,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
0.7,LE Bosman,JM Anderson,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
1.1,GC Smith,TT Bresnan,0,LE Bosman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
1.2,GC Smith,TT Bresnan,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
1.3,GC Smith,TT Bresnan,0,LE Bosman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
1.4,LE Bosman,TT Bresnan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
1.5,LE Bosman,TT Bresnan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
1.6,LE Bosman,TT Bresnan,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
2.1,LE Bosman,JM Anderson,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
2.2,LE Bosman,JM Anderson,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
2.3,LE Bosman,JM Anderson,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
2.4,GC Smith,JM Anderson,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
2.5,GC Smith,JM Anderson,0,LE Bosman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
2.6,LE Bosman,JM Anderson,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
3.1,GC Smith,SI Mahmood,0,LE Bosman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
3.2,GC Smith,SI Mahmood,0,LE Bosman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
3.3,GC Smith,SI Mahmood,{'noballs': 1},LE Bosman,"{'batsman': 4, 'extras': 1, 'total': 5}",0,0.0,1.0,0.0,0.0,0,0,0,0,4,1,5,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
3.4,GC Smith,SI Mahmood,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Centurion,2009-11-15,male,T20,0,South Africa,runs,84,0,0,0,0,LE Bosman,20,South Africa,England,South Africa,bat,SuperSport Park
