delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JD Ryder,LS Baker,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
0.2,JD Ryder,LS Baker,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
0.3,JD Ryder,LS Baker,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
0.4,BB McCullum,LS Baker,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
0.5,BB McCullum,LS Baker,0,JD Ryder,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
0.6,BB McCullum,LS Baker,0,JD Ryder,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
1.1,JD Ryder,JE Taylor,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
1.2,JD Ryder,JE Taylor,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
1.3,JD Ryder,JE Taylor,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
1.4,BB McCullum,JE Taylor,{'wides': 1},JD Ryder,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
1.5,BB McCullum,JE Taylor,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
1.6,BB McCullum,JE Taylor,{'legbyes': 1},JD Ryder,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
1.7,JD Ryder,JE Taylor,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
2.1,BB McCullum,LS Baker,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
2.2,BB McCullum,LS Baker,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
2.3,BB McCullum,LS Baker,0,JD Ryder,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Hamilton,2008-12-28,male,T20,0,New Zealand,runs,36,0,0,0,0,JD Ryder,20,New Zealand,West Indies,New Zealand,bat,Seddon Park
