delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,GC Smith,DE Bollinger,{'wides': 1},HM Amla,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
0.2,GC Smith,DE Bollinger,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
0.3,GC Smith,DE Bollinger,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
0.4,GC Smith,DE Bollinger,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
0.5,GC Smith,DE Bollinger,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
0.6,GC Smith,DE Bollinger,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
0.7,GC Smith,DE Bollinger,{'wides': 1},HM Amla,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
0.8,GC Smith,DE Bollinger,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'GC Smith'}",0.0,0.0,0.0,0,0,bowled,GC Smith,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
1.1,HM Amla,PJ Cummins,0,CA Ingram,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
1.2,HM Amla,PJ Cummins,0,CA Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
1.3,HM Amla,PJ Cummins,0,CA Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
1.4,HM Amla,PJ Cummins,0,CA Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
1.5,HM Amla,PJ Cummins,0,CA Ingram,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
1.6,CA Ingram,PJ Cummins,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
2.1,CA Ingram,DE Bollinger,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
2.2,HM Amla,DE Bollinger,0,CA Ingram,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
2.3,CA Ingram,DE Bollinger,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
2.4,CA Ingram,DE Bollinger,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
2.5,CA Ingram,DE Bollinger,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2011-10-13,male,T20,0,Australia,wickets,5,0,0,0,0,SR Watson,20,South Africa,Australia,South Africa,bat,Newlands
