delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,S Naik,RM Farrell,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
0.2,S Naik,RM Farrell,0,PG Raut,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
0.3,S Naik,RM Farrell,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JE Cameron'], 'kind': 'caught', 'player_out': 'S Naik'}",0.0,0,0.0,0,0,caught,S Naik,['JE Cameron'],0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
0.4,M Raj,RM Farrell,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
0.5,M Raj,RM Farrell,0,PG Raut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
0.6,PG Raut,RM Farrell,0,M Raj,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
1.1,M Raj,CR Smith,0,PG Raut,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
1.2,M Raj,CR Smith,0,PG Raut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
1.3,PG Raut,CR Smith,0,M Raj,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
1.4,PG Raut,CR Smith,0,M Raj,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
1.5,PG Raut,CR Smith,0,M Raj,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
1.6,PG Raut,CR Smith,0,M Raj,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
2.1,M Raj,RM Farrell,0,PG Raut,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
2.2,M Raj,RM Farrell,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
2.3,M Raj,RM Farrell,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
2.4,M Raj,RM Farrell,0,PG Raut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
2.5,PG Raut,RM Farrell,0,M Raj,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
2.6,PG Raut,RM Farrell,0,M Raj,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
3.1,M Raj,CR Smith,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
3.2,M Raj,CR Smith,0,PG Raut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
3.3,PG Raut,CR Smith,0,M Raj,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
3.4,M Raj,CR Smith,0,PG Raut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
3.5,PG Raut,CR Smith,0,M Raj,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
3.6,M Raj,CR Smith,0,PG Raut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,India,St Lucia,2010-05-13,female,T20,1,Australia,wickets,7,0,0,0,0,AJ Blackwell,20,Australia,India,India,bat,"Beausejour Stadium, Gros Islet"
