delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,P Mustard,KD Mills,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
0.2,LJ Wright,KD Mills,0,P Mustard,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
0.3,LJ Wright,KD Mills,0,P Mustard,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
0.4,LJ Wright,KD Mills,0,P Mustard,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
0.5,LJ Wright,KD Mills,{'legbyes': 1},P Mustard,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
0.6,P Mustard,KD Mills,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
1.1,LJ Wright,CS Martin,0,P Mustard,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
1.2,P Mustard,CS Martin,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
1.3,LJ Wright,CS Martin,0,P Mustard,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
1.4,LJ Wright,CS Martin,0,P Mustard,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
1.5,P Mustard,CS Martin,0,LJ Wright,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,England,Christchurch,2008-02-07,male,T20,0,England,runs,50,0,0,0,0,PD Collingwood,20,New Zealand,England,England,bat,Jade Stadium
