delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,PR Stirling,MRJ Watt,0,SW Poynter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
0.2,PR Stirling,MRJ Watt,0,SW Poynter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
0.3,PR Stirling,MRJ Watt,0,SW Poynter,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
0.4,PR Stirling,MRJ Watt,0,SW Poynter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
0.5,PR Stirling,MRJ Watt,0,SW Poynter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
0.6,PR Stirling,MRJ Watt,0,SW Poynter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
1.1,SW Poynter,BTJ Wheal,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
1.2,SW Poynter,BTJ Wheal,0,PR Stirling,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
1.3,SW Poynter,BTJ Wheal,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
1.4,SW Poynter,BTJ Wheal,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
1.5,SW Poynter,BTJ Wheal,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
1.6,SW Poynter,BTJ Wheal,0,PR Stirling,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
2.1,PR Stirling,JH Davey,0,SW Poynter,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Ireland,0,2017-01-20,male,T20,1,Ireland,runs,98,0,0,0,0,GC Wilson,20,Ireland,Scotland,Scotland,field,Dubai International Cricket Stadium
