delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,EJ Villani,SEA Ruck,0,S Nitschke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
0.2,EJ Villani,SEA Ruck,0,S Nitschke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
0.3,EJ Villani,SEA Ruck,{'wides': 1},S Nitschke,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
0.4,EJ Villani,SEA Ruck,0,S Nitschke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
0.5,EJ Villani,SEA Ruck,0,S Nitschke,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
0.6,EJ Villani,SEA Ruck,0,S Nitschke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
0.7,S Nitschke,SEA Ruck,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
1.1,EJ Villani,NJ Browne,0,S Nitschke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
1.2,EJ Villani,NJ Browne,0,S Nitschke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
1.3,EJ Villani,NJ Browne,0,S Nitschke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
1.4,S Nitschke,NJ Browne,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
1.5,S Nitschke,NJ Browne,0,EJ Villani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
1.6,EJ Villani,NJ Browne,0,S Nitschke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
2.1,S Nitschke,SEA Ruck,0,EJ Villani,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
2.2,S Nitschke,SEA Ruck,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'S Nitschke'}",0.0,0.0,0.0,0,0,lbw,S Nitschke,0,0,0,0,Australia,Barbados,2010-05-16,female,T20,1,Australia,runs,3,0,0,0,0,EA Perry,20,Australia,New Zealand,Australia,bat,"Kensington Oval, Bridgetown"
