delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Guptill,KJ Abbott,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
0.2,MJ Guptill,KJ Abbott,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
0.3,MJ Guptill,KJ Abbott,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
0.4,MJ Guptill,KJ Abbott,0,KS Williamson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
0.5,MJ Guptill,KJ Abbott,0,KS Williamson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
0.6,KS Williamson,KJ Abbott,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.1,MJ Guptill,K Rabada,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.2,MJ Guptill,K Rabada,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.3,MJ Guptill,K Rabada,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.4,MJ Guptill,K Rabada,0,KS Williamson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.5,KS Williamson,K Rabada,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
1.6,KS Williamson,K Rabada,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
2.1,MJ Guptill,KJ Abbott,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
2.2,MJ Guptill,KJ Abbott,0,KS Williamson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
2.3,MJ Guptill,KJ Abbott,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
2.4,MJ Guptill,KJ Abbott,0,KS Williamson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
2.5,KS Williamson,KJ Abbott,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
2.6,KS Williamson,KJ Abbott,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
3.1,MJ Guptill,M Morkel,0,KS Williamson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
3.2,KS Williamson,M Morkel,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
3.3,KS Williamson,M Morkel,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
3.4,MJ Guptill,M Morkel,0,KS Williamson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
3.5,KS Williamson,M Morkel,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
3.6,KS Williamson,M Morkel,0,MJ Guptill,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
4.1,KS Williamson,K Rabada,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Durban,2015-08-14,male,T20,0,South Africa,wickets,6,0,0,0,0,AM Phangiso,20,South Africa,New Zealand,South Africa,field,Kingsmead
