delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RG Sharma,CAK Rajitha,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
0.2,RG Sharma,CAK Rajitha,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PVD Chameera'], 'kind': 'caught', 'player_out': 'RG Sharma'}",0.0,0,0.0,0.0,0,caught,RG Sharma,['PVD Chameera'],0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
0.3,AM Rahane,CAK Rajitha,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
0.4,AM Rahane,CAK Rajitha,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
0.5,AM Rahane,CAK Rajitha,{'wides': 1},S Dhawan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
0.6,AM Rahane,CAK Rajitha,0,S Dhawan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
0.7,AM Rahane,CAK Rajitha,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['LD Chandimal'], 'kind': 'caught', 'player_out': 'AM Rahane'}",0.0,0,0.0,0.0,0,caught,AM Rahane,['LD Chandimal'],0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
1.1,S Dhawan,NLTC Perera,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
1.2,S Dhawan,NLTC Perera,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
1.3,S Dhawan,NLTC Perera,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
1.4,S Dhawan,NLTC Perera,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
1.5,S Dhawan,NLTC Perera,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
1.6,S Dhawan,NLTC Perera,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
2.1,SK Raina,CAK Rajitha,{'wides': 1},S Dhawan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
2.2,SK Raina,CAK Rajitha,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
2.3,SK Raina,CAK Rajitha,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
2.4,SK Raina,CAK Rajitha,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
2.5,S Dhawan,CAK Rajitha,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
2.6,SK Raina,CAK Rajitha,0,S Dhawan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
2.7,SK Raina,CAK Rajitha,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
3.1,S Dhawan,NLTC Perera,0,SK Raina,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
3.2,S Dhawan,NLTC Perera,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
3.3,S Dhawan,NLTC Perera,{'legbyes': 1},SK Raina,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
3.4,SK Raina,NLTC Perera,{'wides': 1},S Dhawan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
3.5,SK Raina,NLTC Perera,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
3.6,SK Raina,NLTC Perera,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
3.7,S Dhawan,NLTC Perera,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
4.1,SK Raina,CAK Rajitha,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
4.2,SK Raina,CAK Rajitha,0,S Dhawan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
4.3,SK Raina,CAK Rajitha,0,S Dhawan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
4.4,SK Raina,CAK Rajitha,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
4.5,S Dhawan,CAK Rajitha,0,SK Raina,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
4.6,S Dhawan,CAK Rajitha,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MD Gunathilaka'], 'kind': 'caught', 'player_out': 'S Dhawan'}",0.0,0,0.0,0.0,0,caught,S Dhawan,['MD Gunathilaka'],0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
5.1,Yuvraj Singh,SMSM Senanayake,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,India,Pune,2016-02-09,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,CAK Rajitha,20,India,Sri Lanka,Sri Lanka,field,Maharashtra Cricket Association Stadium
