delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,L Lee,Asmavia Iqbal,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'L Lee'}",0.0,0,0.0,0.0,0,bowled,L Lee,0,0,0,0,South Africa,Doha,2014-01-24,female,T20,1,Pakistan,wickets,7,0,0,0,0,Javeria Khan,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.2,M du Preez,Asmavia Iqbal,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-24,female,T20,1,Pakistan,wickets,7,0,0,0,0,Javeria Khan,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.3,M du Preez,Asmavia Iqbal,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-24,female,T20,1,Pakistan,wickets,7,0,0,0,0,Javeria Khan,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.4,M du Preez,Asmavia Iqbal,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-24,female,T20,1,Pakistan,wickets,7,0,0,0,0,Javeria Khan,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.5,M du Preez,Asmavia Iqbal,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-24,female,T20,1,Pakistan,wickets,7,0,0,0,0,Javeria Khan,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
0.6,T Chetty,Asmavia Iqbal,0,M du Preez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-24,female,T20,1,Pakistan,wickets,7,0,0,0,0,Javeria Khan,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
1.1,M du Preez,Qanita Jalil,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-24,female,T20,1,Pakistan,wickets,7,0,0,0,0,Javeria Khan,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
1.2,M du Preez,Qanita Jalil,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-24,female,T20,1,Pakistan,wickets,7,0,0,0,0,Javeria Khan,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
1.3,M du Preez,Qanita Jalil,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-24,female,T20,1,Pakistan,wickets,7,0,0,0,0,Javeria Khan,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
1.4,M du Preez,Qanita Jalil,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-24,female,T20,1,Pakistan,wickets,7,0,0,0,0,Javeria Khan,20,Pakistan,South Africa,Pakistan,field,West End Park International Cricket Stadium
