delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Sikandar Raza,Mashrafe Mortaza,0,RW Chakabva,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
0.2,Sikandar Raza,Mashrafe Mortaza,0,RW Chakabva,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
0.3,Sikandar Raza,Mashrafe Mortaza,0,RW Chakabva,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
0.4,Sikandar Raza,Mashrafe Mortaza,0,RW Chakabva,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
0.5,Sikandar Raza,Mashrafe Mortaza,0,RW Chakabva,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Liton Das'], 'kind': 'caught', 'player_out': 'Sikandar Raza'}",0.0,0.0,0.0,0.0,0,caught,Sikandar Raza,['Liton Das'],0,0,0,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
0.6,SC Williams,Mashrafe Mortaza,0,RW Chakabva,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
1.1,RW Chakabva,Al-Amin Hossain,0,SC Williams,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
1.2,RW Chakabva,Al-Amin Hossain,{'legbyes': 4},SC Williams,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,4.0,0.0,0,0,0,0,0,4,4,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
1.3,RW Chakabva,Al-Amin Hossain,0,SC Williams,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Mushfiqur Rahim'], 'kind': 'caught', 'player_out': 'RW Chakabva'}",0.0,0.0,0.0,0.0,0,caught,RW Chakabva,['Mushfiqur Rahim'],0,0,0,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
1.4,SC Williams,Al-Amin Hossain,0,E Chigumbura,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
1.5,SC Williams,Al-Amin Hossain,0,E Chigumbura,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
1.6,SC Williams,Al-Amin Hossain,0,E Chigumbura,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Mirpur,2015-11-13,male,T20,0,Bangladesh,wickets,4,0,0,0,0,MN Waller,20,Bangladesh,Zimbabwe,Bangladesh,field,Shere Bangla National Stadium
