delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,Mashrafe Mortaza,{'wides': 5},CH Gayle,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0.0,0,0,0,0,0,5,5,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
0.2,DR Smith,Mashrafe Mortaza,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
0.3,DR Smith,Mashrafe Mortaza,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
0.4,DR Smith,Mashrafe Mortaza,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
0.5,CH Gayle,Mashrafe Mortaza,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
0.6,CH Gayle,Mashrafe Mortaza,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
0.7,CH Gayle,Mashrafe Mortaza,{'wides': 1},DR Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
0.8,CH Gayle,Mashrafe Mortaza,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
1.1,DR Smith,Al-Amin Hossain,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
1.2,DR Smith,Al-Amin Hossain,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
1.3,CH Gayle,Al-Amin Hossain,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
1.4,DR Smith,Al-Amin Hossain,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
1.5,DR Smith,Al-Amin Hossain,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
1.6,CH Gayle,Al-Amin Hossain,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
2.1,DR Smith,Mashrafe Mortaza,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
2.2,DR Smith,Mashrafe Mortaza,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
2.3,DR Smith,Mashrafe Mortaza,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
2.4,DR Smith,Mashrafe Mortaza,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
2.5,DR Smith,Mashrafe Mortaza,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
2.6,CH Gayle,Mashrafe Mortaza,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
3.1,DR Smith,Sohag Gazi,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
3.2,DR Smith,Sohag Gazi,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
3.3,DR Smith,Sohag Gazi,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
3.4,DR Smith,Sohag Gazi,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
3.5,DR Smith,Sohag Gazi,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
3.6,CH Gayle,Sohag Gazi,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Mirpur,2014-03-25,male,T20,0,West Indies,runs,73,0,0,0,0,DR Smith,20,Bangladesh,West Indies,Bangladesh,field,Shere Bangla National Stadium
