delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MDKJ Perera,Mashrafe Mortaza,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
0.2,MDKJ Perera,Mashrafe Mortaza,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
0.3,MDKJ Perera,Mashrafe Mortaza,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
0.4,TM Dilshan,Mashrafe Mortaza,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
0.5,TM Dilshan,Mashrafe Mortaza,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
0.6,TM Dilshan,Mashrafe Mortaza,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'TM Dilshan'}",0.0,0.0,0.0,0.0,0,bowled,TM Dilshan,0,0,0,0,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
1.1,MDKJ Perera,Sohag Gazi,0,LD Chandimal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
1.2,MDKJ Perera,Sohag Gazi,0,LD Chandimal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
1.3,MDKJ Perera,Sohag Gazi,0,LD Chandimal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
1.4,MDKJ Perera,Sohag Gazi,0,LD Chandimal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
1.5,MDKJ Perera,Sohag Gazi,0,LD Chandimal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
1.6,MDKJ Perera,Sohag Gazi,0,LD Chandimal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
2.1,MDKJ Perera,Mashrafe Mortaza,0,LD Chandimal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Chittagong,2014-02-12,male,T20,0,Sri Lanka,runs,2,0,0,0,0,MDKJ Perera,20,Bangladesh,Sri Lanka,Bangladesh,field,Zahur Ahmed Chowdhury Stadium
