delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SW Bates,KJ Garth,0,RH Priest,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Chandigarh,2016-03-18,female,T20,1,New Zealand,runs,93,0,0,0,0,SW Bates,20,Ireland,New Zealand,New Zealand,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.2,RH Priest,KJ Garth,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Chandigarh,2016-03-18,female,T20,1,New Zealand,runs,93,0,0,0,0,SW Bates,20,Ireland,New Zealand,New Zealand,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.3,RH Priest,KJ Garth,0,SW Bates,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Chandigarh,2016-03-18,female,T20,1,New Zealand,runs,93,0,0,0,0,SW Bates,20,Ireland,New Zealand,New Zealand,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.4,RH Priest,KJ Garth,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Chandigarh,2016-03-18,female,T20,1,New Zealand,runs,93,0,0,0,0,SW Bates,20,Ireland,New Zealand,New Zealand,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.5,RH Priest,KJ Garth,0,SW Bates,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Chandigarh,2016-03-18,female,T20,1,New Zealand,runs,93,0,0,0,0,SW Bates,20,Ireland,New Zealand,New Zealand,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.6,RH Priest,KJ Garth,{'wides': 1},SW Bates,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,New Zealand,Chandigarh,2016-03-18,female,T20,1,New Zealand,runs,93,0,0,0,0,SW Bates,20,Ireland,New Zealand,New Zealand,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.7,RH Priest,KJ Garth,0,SW Bates,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Chandigarh,2016-03-18,female,T20,1,New Zealand,runs,93,0,0,0,0,SW Bates,20,Ireland,New Zealand,New Zealand,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
1.1,SW Bates,AJ Kenealy,0,RH Priest,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Chandigarh,2016-03-18,female,T20,1,New Zealand,runs,93,0,0,0,0,SW Bates,20,Ireland,New Zealand,New Zealand,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
1.2,SW Bates,AJ Kenealy,0,RH Priest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Chandigarh,2016-03-18,female,T20,1,New Zealand,runs,93,0,0,0,0,SW Bates,20,Ireland,New Zealand,New Zealand,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
1.3,SW Bates,AJ Kenealy,0,RH Priest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Chandigarh,2016-03-18,female,T20,1,New Zealand,runs,93,0,0,0,0,SW Bates,20,Ireland,New Zealand,New Zealand,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
