delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RE Levi,XJ Doherty,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
0.2,RE Levi,XJ Doherty,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
0.3,RE Levi,XJ Doherty,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'RE Levi'}",0.0,0,0,0.0,0,bowled,RE Levi,0,0,0,0,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
0.4,JH Kallis,XJ Doherty,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
0.5,HM Amla,XJ Doherty,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
0.6,JH Kallis,XJ Doherty,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
1.1,HM Amla,MA Starc,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
1.2,HM Amla,MA Starc,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
1.3,JH Kallis,MA Starc,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
1.4,JH Kallis,MA Starc,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
1.5,JH Kallis,MA Starc,0,HM Amla,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0,0.0,0,0,0,0,4,0,4,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
1.6,JH Kallis,MA Starc,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
2.1,JH Kallis,XJ Doherty,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MS Wade'], 'kind': 'caught', 'player_out': 'JH Kallis'}",0.0,0,0,0.0,0,caught,JH Kallis,['MS Wade'],0,0,0,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
2.2,JP Duminy,XJ Doherty,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,South Africa,Colombo,2012-09-30,male,T20,1,Australia,wickets,8,0,0,0,0,SR Watson,20,Australia,South Africa,Australia,field,R Premadasa Stadium
