delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Nasir Jamshed,KJ Abbott,0,Ahmed Shehzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
0.2,Nasir Jamshed,KJ Abbott,0,Ahmed Shehzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
0.3,Nasir Jamshed,KJ Abbott,0,Ahmed Shehzad,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
0.4,Nasir Jamshed,KJ Abbott,0,Ahmed Shehzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
0.5,Nasir Jamshed,KJ Abbott,0,Ahmed Shehzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
0.6,Nasir Jamshed,KJ Abbott,0,Ahmed Shehzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
1.1,Ahmed Shehzad,LL Tsotsobe,0,Nasir Jamshed,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
1.2,Ahmed Shehzad,LL Tsotsobe,0,Nasir Jamshed,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
1.3,Ahmed Shehzad,LL Tsotsobe,0,Nasir Jamshed,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
1.4,Ahmed Shehzad,LL Tsotsobe,0,Nasir Jamshed,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
1.5,Ahmed Shehzad,LL Tsotsobe,0,Nasir Jamshed,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
1.6,Nasir Jamshed,LL Tsotsobe,0,Ahmed Shehzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
2.1,Nasir Jamshed,KJ Abbott,0,Ahmed Shehzad,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
2.2,Nasir Jamshed,KJ Abbott,0,Ahmed Shehzad,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
2.3,Nasir Jamshed,KJ Abbott,{'legbyes': 1},Ahmed Shehzad,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Pakistan,Centurion,2013-03-03,male,T20,0,Pakistan,runs,95,0,0,0,0,Mohammad Hafeez,20,South Africa,Pakistan,Pakistan,bat,SuperSport Park
