delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DA Warner,CRD Fernando,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
0.2,DA Warner,CRD Fernando,0,MJ Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
0.3,MJ Clarke,CRD Fernando,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
0.4,MJ Clarke,CRD Fernando,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
0.5,DA Warner,CRD Fernando,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
0.6,DA Warner,CRD Fernando,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
1.1,MJ Clarke,SL Malinga,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
1.2,MJ Clarke,SL Malinga,{'noballs': 1},DA Warner,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0,0,0,0,0,0,1,1,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
1.3,MJ Clarke,SL Malinga,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
1.4,DA Warner,SL Malinga,{'wides': 1},MJ Clarke,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
1.5,DA Warner,SL Malinga,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
1.6,DA Warner,SL Malinga,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
1.7,DA Warner,SL Malinga,0,MJ Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
1.8,MJ Clarke,SL Malinga,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
2.1,MJ Clarke,CRD Fernando,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
2.2,MJ Clarke,CRD Fernando,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
2.3,MJ Clarke,CRD Fernando,0,DA Warner,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
2.4,MJ Clarke,CRD Fernando,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Perth,2010-10-31,male,T20,0,Sri Lanka,wickets,7,0,0,0,0,S Randiv,20,Australia,Sri Lanka,Australia,bat,Western Australia Cricket Association Ground
